2021-2-15,21:53:32:946,16267, 2339, 12985
2021-2-15,21:53:32:956,16267, 2339, 12985
2021-2-15,21:53:32:966,16267, 2341, 12984
2021-2-15,21:53:32:976,16267, 2341, 12984
2021-2-15,21:53:32:986,16267, 2343, 12981
2021-2-15,21:53:32:996,16267, 2343, 12981
2021-2-15,21:53:33:6,16271, 2339, 12975
2021-2-15,21:53:33:16,16271, 2339, 12975
2021-2-15,21:53:33:26,16267, 2339, 12972
2021-2-15,21:53:33:36,16267, 2339, 12972
2021-2-15,21:53:33:46,16266, 2339, 12977
2021-2-15,21:53:33:56,16266, 2339, 12977
2021-2-15,21:53:33:66,16266, 2342, 12983
2021-2-15,21:53:33:76,16266, 2342, 12983
2021-2-15,21:53:33:86,16265, 2342, 12976
2021-2-15,21:53:33:96,16265, 2342, 12976
2021-2-15,21:53:33:106,16267, 2340, 12977
2021-2-15,21:53:33:116,16267, 2340, 12977
2021-2-15,21:53:33:126,16272, 2340, 12983
2021-2-15,21:53:33:136,16272, 2340, 12983
2021-2-15,21:53:33:146,16263, 2339, 12977
2021-2-15,21:53:33:156,16263, 2339, 12977
2021-2-15,21:53:33:166,16267, 2338, 12980
2021-2-15,21:53:33:176,16267, 2338, 12980
2021-2-15,21:53:33:186,16267, 2342, 12978
2021-2-15,21:53:33:196,16267, 2342, 12978
2021-2-15,21:53:33:206,16267, 2337, 12983
2021-2-15,21:53:33:216,16267, 2337, 12983
2021-2-15,21:53:33:226,16265, 2340, 12979
2021-2-15,21:53:33:236,16265, 2340, 12979
2021-2-15,21:53:33:246,16271, 2339, 12975
2021-2-15,21:53:33:256,16271, 2339, 12975
2021-2-15,21:53:33:266,16266, 2339, 12979
2021-2-15,21:53:33:276,16266, 2339, 12979
2021-2-15,21:53:33:286,16268, 2337, 12974
2021-2-15,21:53:33:296,16268, 2337, 12974
2021-2-15,21:53:33:306,16269, 2341, 12977
2021-2-15,21:53:33:316,16269, 2341, 12977
2021-2-15,21:53:33:326,16267, 2337, 12978
2021-2-15,21:53:33:336,16267, 2337, 12978
2021-2-15,21:53:33:346,16268, 2342, 12978
2021-2-15,21:53:33:356,16268, 2342, 12978
2021-2-15,21:53:33:366,16268, 2344, 12979
2021-2-15,21:53:33:376,16268, 2344, 12979
2021-2-15,21:53:33:386,16268, 2340, 12977
2021-2-15,21:53:33:396,16268, 2340, 12977
2021-2-15,21:53:33:406,16271, 2339, 12973
2021-2-15,21:53:33:416,16271, 2339, 12973
2021-2-15,21:53:33:426,16269, 2342, 12975
2021-2-15,21:53:33:436,16269, 2342, 12975
2021-2-15,21:53:33:446,16268, 2342, 12976
2021-2-15,21:53:33:456,16268, 2342, 12976
2021-2-15,21:53:33:466,16268, 2337, 12981
2021-2-15,21:53:33:476,16268, 2337, 12981
2021-2-15,21:53:33:486,16267, 2341, 12978
2021-2-15,21:53:33:496,16267, 2341, 12978
2021-2-15,21:53:33:506,16265, 2338, 12977
2021-2-15,21:53:33:516,16265, 2338, 12977
2021-2-15,21:53:33:526,16267, 2337, 12981
2021-2-15,21:53:33:536,16267, 2337, 12981
2021-2-15,21:53:33:546,16267, 2341, 12972
2021-2-15,21:53:33:556,16267, 2341, 12972
2021-2-15,21:53:33:566,16269, 2337, 12977
2021-2-15,21:53:33:576,16269, 2337, 12977
2021-2-15,21:53:33:586,16269, 2342, 12984
2021-2-15,21:53:33:596,16269, 2342, 12984
2021-2-15,21:53:33:606,16267, 2340, 12980
2021-2-15,21:53:33:616,16267, 2340, 12980
2021-2-15,21:53:33:626,16269, 2339, 12975
2021-2-15,21:53:33:636,16269, 2339, 12975
2021-2-15,21:53:33:646,16269, 2340, 12978
2021-2-15,21:53:33:656,16268, 2340, 12978
2021-2-15,21:53:33:666,16268, 2343, 12976
2021-2-15,21:53:33:676,16267, 2343, 12976
2021-2-15,21:53:33:686,16267, 2343, 12973
2021-2-15,21:53:33:696,16269, 2337, 12973
2021-2-15,21:53:33:706,16269, 2337, 12973
2021-2-15,21:53:33:716,16269, 2340, 12981
2021-2-15,21:53:33:726,16269, 2340, 12981
2021-2-15,21:53:33:736,16270, 2341, 12981
2021-2-15,21:53:33:746,16270, 2341, 12981
2021-2-15,21:53:33:756,16270, 2343, 12976
2021-2-15,21:53:33:766,16270, 2343, 12976
2021-2-15,21:53:33:776,16268, 2336, 12976
2021-2-15,21:53:33:786,16268, 2336, 12976
2021-2-15,21:53:33:796,16268, 2343, 12979
2021-2-15,21:53:33:806,16268, 2343, 12979
2021-2-15,21:53:33:816,16265, 2340, 12982
2021-2-15,21:53:33:826,16265, 2340, 12982
2021-2-15,21:53:33:836,16268, 2342, 12976
2021-2-15,21:53:33:846,16268, 2342, 12976
2021-2-15,21:53:33:856,16267, 2342, 12977
2021-2-15,21:53:33:866,16267, 2342, 12977
2021-2-15,21:53:33:876,16268, 2343, 12980
2021-2-15,21:53:33:886,16268, 2343, 12980
2021-2-15,21:53:33:896,16268, 2338, 12979
2021-2-15,21:53:33:906,16268, 2338, 12979
2021-2-15,21:53:33:916,16265, 2341, 12978
2021-2-15,21:53:33:926,16265, 2341, 12978
2021-2-15,21:53:33:936,16265, 2339, 12978
2021-2-15,21:53:33:946,16265, 2339, 12978
2021-2-15,21:53:33:956,16266, 2342, 12976
2021-2-15,21:53:33:966,16266, 2342, 12976
2021-2-15,21:53:33:976,16268, 2340, 12979
2021-2-15,21:53:33:986,16268, 2340, 12979
2021-2-15,21:53:33:996,16268, 2342, 12980
2021-2-15,21:53:34:6,16268, 2342, 12980
2021-2-15,21:53:34:16,16271, 2339, 12982
2021-2-15,21:53:34:26,16271, 2339, 12982
2021-2-15,21:53:34:36,16268, 2342, 12977
2021-2-15,21:53:34:46,16268, 2342, 12977
2021-2-15,21:53:34:56,16267, 2337, 12979
2021-2-15,21:53:34:66,16267, 2337, 12979
2021-2-15,21:53:34:76,16272, 2336, 12981
2021-2-15,21:53:34:86,16272, 2336, 12981
2021-2-15,21:53:34:96,16265, 2341, 12978
2021-2-15,21:53:34:106,16265, 2341, 12978
2021-2-15,21:53:34:116,16266, 2343, 12975
2021-2-15,21:53:34:126,16266, 2343, 12975
2021-2-15,21:53:34:136,16268, 2341, 12979
2021-2-15,21:53:34:146,16268, 2341, 12979
2021-2-15,21:53:34:156,16268, 2338, 12975
2021-2-15,21:53:34:166,16268, 2338, 12975
2021-2-15,21:53:34:176,16270, 2337, 12979
2021-2-15,21:53:34:186,16270, 2337, 12979
2021-2-15,21:53:34:196,16266, 2340, 12978
2021-2-15,21:53:34:206,16266, 2340, 12978
2021-2-15,21:53:34:216,16268, 2340, 12975
2021-2-15,21:53:34:226,16268, 2340, 12975
2021-2-15,21:53:34:236,16272, 2341, 12978
2021-2-15,21:53:34:246,16272, 2341, 12978
2021-2-15,21:53:34:256,16268, 2342, 12982
2021-2-15,21:53:34:266,16268, 2342, 12982
2021-2-15,21:53:34:276,16267, 2341, 12980
2021-2-15,21:53:34:286,16267, 2341, 12980
2021-2-15,21:53:34:296,16268, 2337, 12980
2021-2-15,21:53:34:306,16268, 2337, 12980
2021-2-15,21:53:34:316,16269, 2338, 12975
2021-2-15,21:53:34:326,16269, 2338, 12975
2021-2-15,21:53:34:336,16265, 2337, 12979
2021-2-15,21:53:34:346,16265, 2337, 12979
2021-2-15,21:53:34:356,16268, 2342, 12978
2021-2-15,21:53:34:366,16268, 2342, 12978
2021-2-15,21:53:34:376,16271, 2337, 12978
2021-2-15,21:53:34:386,16271, 2337, 12978
2021-2-15,21:53:34:396,16272, 2340, 12978
2021-2-15,21:53:34:406,16272, 2340, 12978
2021-2-15,21:53:34:416,16266, 2339, 12974
2021-2-15,21:53:34:426,16266, 2339, 12974
2021-2-15,21:53:34:436,16265, 2340, 12979
2021-2-15,21:53:34:446,16265, 2340, 12979
2021-2-15,21:53:34:456,16268, 2340, 12977
2021-2-15,21:53:34:466,16268, 2340, 12977
2021-2-15,21:53:34:476,16265, 2338, 12981
2021-2-15,21:53:34:486,16265, 2338, 12981
2021-2-15,21:53:34:496,16264, 2337, 12975
2021-2-15,21:53:34:506,16264, 2337, 12975
2021-2-15,21:53:34:516,16267, 2340, 12978
2021-2-15,21:53:34:526,16267, 2340, 12978
2021-2-15,21:53:34:536,16268, 2337, 12972
2021-2-15,21:53:34:546,16268, 2337, 12972
2021-2-15,21:53:34:556,16268, 2340, 12975
2021-2-15,21:53:34:566,16268, 2340, 12975
2021-2-15,21:53:34:576,16267, 2341, 12978
2021-2-15,21:53:34:586,16267, 2341, 12978
2021-2-15,21:53:34:596,16264, 2341, 12978
2021-2-15,21:53:34:606,16264, 2341, 12978
2021-2-15,21:53:34:616,16265, 2337, 12982
2021-2-15,21:53:34:626,16265, 2337, 12982
2021-2-15,21:53:34:636,16269, 2336, 12978
2021-2-15,21:53:34:646,16269, 2336, 12978
2021-2-15,21:53:34:656,16269, 2340, 12984
2021-2-15,21:53:34:666,16269, 2340, 12984
2021-2-15,21:53:34:676,16271, 2335, 12978
2021-2-15,21:53:34:686,16271, 2335, 12978
2021-2-15,21:53:34:696,16267, 2343, 12980
2021-2-15,21:53:34:706,16267, 2343, 12980
2021-2-15,21:53:34:716,16269, 2340, 12978
2021-2-15,21:53:34:726,16269, 2340, 12978
2021-2-15,21:53:34:736,16267, 2343, 12980
2021-2-15,21:53:34:746,16267, 2343, 12980
2021-2-15,21:53:34:756,16270, 2338, 12975
2021-2-15,21:53:34:766,16270, 2338, 12975
2021-2-15,21:53:34:776,16269, 2343, 12977
2021-2-15,21:53:34:786,16269, 2343, 12977
2021-2-15,21:53:34:796,16266, 2339, 12975
2021-2-15,21:53:34:806,16266, 2339, 12975
2021-2-15,21:53:34:816,16269, 2337, 12982
2021-2-15,21:53:34:826,16269, 2337, 12982
2021-2-15,21:53:34:836,16269, 2340, 12981
2021-2-15,21:53:34:846,16269, 2340, 12981
2021-2-15,21:53:34:856,16266, 2339, 12974
2021-2-15,21:53:34:866,16266, 2339, 12974
2021-2-15,21:53:34:876,16266, 2344, 12977
2021-2-15,21:53:34:886,16266, 2344, 12977
2021-2-15,21:53:34:896,16270, 2342, 12976
2021-2-15,21:53:34:906,16270, 2342, 12976
2021-2-15,21:53:34:916,16267, 2343, 12977
2021-2-15,21:53:34:926,16267, 2343, 12977
2021-2-15,21:53:34:936,16268, 2339, 12983
2021-2-15,21:53:34:946,16268, 2339, 12983
2021-2-15,21:53:34:956,16267, 2336, 12976
2021-2-15,21:53:34:966,16267, 2336, 12976
2021-2-15,21:53:34:976,16266, 2343, 12975
2021-2-15,21:53:34:986,16266, 2343, 12975
2021-2-15,21:53:34:996,16268, 2340, 12976
2021-2-15,21:53:35:6,16268, 2340, 12976
2021-2-15,21:53:35:16,16267, 2341, 12983
2021-2-15,21:53:35:26,16267, 2341, 12983
2021-2-15,21:53:35:36,16266, 2344, 12979
2021-2-15,21:53:35:46,16266, 2344, 12979
2021-2-15,21:53:35:56,16267, 2333, 12978
2021-2-15,21:53:35:66,16267, 2333, 12978
2021-2-15,21:53:35:76,16268, 2341, 12975
2021-2-15,21:53:35:86,16268, 2341, 12975
2021-2-15,21:53:35:96,16265, 2338, 12979
2021-2-15,21:53:35:106,16265, 2338, 12979
2021-2-15,21:53:35:116,16269, 2337, 12982
2021-2-15,21:53:35:126,16269, 2337, 12982
2021-2-15,21:53:35:136,16266, 2344, 12976
2021-2-15,21:53:35:146,16266, 2344, 12976
2021-2-15,21:53:35:156,16266, 2343, 12978
2021-2-15,21:53:35:166,16270, 2343, 12978
2021-2-15,21:53:35:176,16270, 2343, 12983
2021-2-15,21:53:35:186,16269, 2340, 12983
2021-2-15,21:53:35:196,16269, 2340, 12983
2021-2-15,21:53:35:206,16264, 2340, 12975
2021-2-15,21:53:35:216,16264, 2340, 12975
2021-2-15,21:53:35:226,16267, 2342, 12978
2021-2-15,21:53:35:236,16267, 2342, 12978
2021-2-15,21:53:35:246,16269, 2339, 12979
2021-2-15,21:53:35:256,16269, 2339, 12979
2021-2-15,21:53:35:266,16266, 2337, 12977
2021-2-15,21:53:35:276,16266, 2337, 12977
2021-2-15,21:53:35:286,16264, 2343, 12978
2021-2-15,21:53:35:296,16264, 2343, 12978
2021-2-15,21:53:35:306,16268, 2343, 12979
2021-2-15,21:53:35:316,16268, 2343, 12979
2021-2-15,21:53:35:326,16264, 2341, 12977
2021-2-15,21:53:35:336,16264, 2341, 12977
2021-2-15,21:53:35:346,16266, 2340, 12978
2021-2-15,21:53:35:356,16266, 2340, 12978
2021-2-15,21:53:35:366,16266, 2340, 12976
2021-2-15,21:53:35:376,16266, 2340, 12976
2021-2-15,21:53:35:386,16268, 2339, 12978
2021-2-15,21:53:35:396,16268, 2339, 12978
2021-2-15,21:53:35:406,16269, 2342, 12978
2021-2-15,21:53:35:416,16269, 2342, 12978
2021-2-15,21:53:35:426,16266, 2335, 12980
2021-2-15,21:53:35:436,16266, 2335, 12980
2021-2-15,21:53:35:446,16266, 2340, 12975
2021-2-15,21:53:35:456,16266, 2340, 12975
2021-2-15,21:53:35:466,16271, 2343, 12977
2021-2-15,21:53:35:476,16271, 2343, 12977
2021-2-15,21:53:35:486,16269, 2339, 12983
2021-2-15,21:53:35:496,16269, 2339, 12983
2021-2-15,21:53:35:506,16267, 2336, 12983
2021-2-15,21:53:35:516,16267, 2336, 12983
2021-2-15,21:53:35:526,16270, 2343, 12972
2021-2-15,21:53:35:536,16270, 2343, 12972
2021-2-15,21:53:35:546,16267, 2338, 12980
2021-2-15,21:53:35:556,16267, 2338, 12980
2021-2-15,21:53:35:566,16263, 2340, 12979
2021-2-15,21:53:35:576,16263, 2340, 12979
2021-2-15,21:53:35:586,16270, 2344, 12981
2021-2-15,21:53:35:596,16270, 2344, 12981
2021-2-15,21:53:35:606,16269, 2337, 12981
2021-2-15,21:53:35:616,16269, 2337, 12981
2021-2-15,21:53:35:626,16266, 2342, 12979
2021-2-15,21:53:35:636,16266, 2342, 12979
2021-2-15,21:53:35:646,16265, 2341, 12979
2021-2-15,21:53:35:656,16265, 2341, 12979
2021-2-15,21:53:35:666,16264, 2339, 12978
2021-2-15,21:53:35:676,16264, 2339, 12978
2021-2-15,21:53:35:686,16267, 2339, 12979
2021-2-15,21:53:35:696,16267, 2339, 12979
2021-2-15,21:53:35:706,16267, 2340, 12981
2021-2-15,21:53:35:716,16267, 2340, 12981
2021-2-15,21:53:35:726,16267, 2340, 12983
2021-2-15,21:53:35:736,16267, 2340, 12983
2021-2-15,21:53:35:746,16265, 2342, 12976
2021-2-15,21:53:35:756,16265, 2342, 12976
2021-2-15,21:53:35:766,16271, 2341, 12982
2021-2-15,21:53:35:776,16271, 2341, 12982
2021-2-15,21:53:35:786,16266, 2344, 12982
2021-2-15,21:53:35:796,16266, 2344, 12982
2021-2-15,21:53:35:806,16266, 2341, 12981
2021-2-15,21:53:35:816,16266, 2341, 12981
2021-2-15,21:53:35:826,16266, 2339, 12975
2021-2-15,21:53:35:836,16266, 2339, 12975
2021-2-15,21:53:35:846,16269, 2340, 12979
2021-2-15,21:53:35:856,16269, 2340, 12979
2021-2-15,21:53:35:866,16266, 2336, 12981
2021-2-15,21:53:35:876,16266, 2336, 12981
2021-2-15,21:53:35:886,16268, 2338, 12975
2021-2-15,21:53:35:896,16268, 2338, 12975
2021-2-15,21:53:35:906,16267, 2341, 12980
2021-2-15,21:53:35:916,16267, 2341, 12980
2021-2-15,21:53:35:926,16265, 2338, 12977
2021-2-15,21:53:35:936,16265, 2338, 12977
2021-2-15,21:53:35:946,16267, 2341, 12978
2021-2-15,21:53:35:956,16267, 2341, 12978
2021-2-15,21:53:35:966,16269, 2342, 12979
2021-2-15,21:53:35:976,16269, 2342, 12979
2021-2-15,21:53:35:986,16265, 2342, 12979
2021-2-15,21:53:35:996,16265, 2342, 12979
2021-2-15,21:53:36:6,16267, 2340, 12975
2021-2-15,21:53:36:16,16267, 2340, 12975
2021-2-15,21:53:36:26,16268, 2342, 12981
2021-2-15,21:53:36:36,16268, 2342, 12981
2021-2-15,21:53:36:46,16269, 2340, 12981
2021-2-15,21:53:36:56,16269, 2340, 12981
2021-2-15,21:53:36:66,16269, 2339, 12981
2021-2-15,21:53:36:76,16269, 2339, 12981
2021-2-15,21:53:36:86,16267, 2343, 12980
2021-2-15,21:53:36:96,16267, 2343, 12980
2021-2-15,21:53:36:106,16272, 2339, 12981
2021-2-15,21:53:36:116,16272, 2339, 12981
2021-2-15,21:53:36:126,16266, 2341, 12980
2021-2-15,21:53:36:136,16266, 2341, 12980
2021-2-15,21:53:36:146,16270, 2340, 12980
2021-2-15,21:53:36:156,16270, 2340, 12980
2021-2-15,21:53:36:166,16267, 2341, 12988
2021-2-15,21:53:36:176,16267, 2341, 12988
2021-2-15,21:53:36:186,16266, 2340, 12976
2021-2-15,21:53:36:196,16266, 2340, 12976
2021-2-15,21:53:36:206,16270, 2340, 12978
2021-2-15,21:53:36:216,16270, 2340, 12978
2021-2-15,21:53:36:226,16268, 2342, 12978
2021-2-15,21:53:36:236,16268, 2342, 12978
2021-2-15,21:53:36:246,16265, 2341, 12978
2021-2-15,21:53:36:256,16265, 2341, 12978
2021-2-15,21:53:36:266,16264, 2341, 12977
2021-2-15,21:53:36:276,16264, 2341, 12977
2021-2-15,21:53:36:286,16264, 2342, 12976
2021-2-15,21:53:36:296,16264, 2342, 12976
2021-2-15,21:53:36:306,16270, 2338, 12979
2021-2-15,21:53:36:316,16270, 2338, 12979
2021-2-15,21:53:36:326,16267, 2339, 12979
2021-2-15,21:53:36:336,16267, 2339, 12979
2021-2-15,21:53:36:346,16266, 2342, 12981
2021-2-15,21:53:36:356,16266, 2342, 12981
2021-2-15,21:53:36:366,16268, 2342, 12985
2021-2-15,21:53:36:376,16268, 2342, 12985
2021-2-15,21:53:36:386,16264, 2339, 12979
2021-2-15,21:53:36:396,16264, 2339, 12979
2021-2-15,21:53:36:406,16269, 2338, 12975
2021-2-15,21:53:36:416,16269, 2338, 12975
2021-2-15,21:53:36:426,16269, 2344, 12978
2021-2-15,21:53:36:436,16269, 2344, 12978
2021-2-15,21:53:36:446,16265, 2343, 12975
2021-2-15,21:53:36:456,16265, 2343, 12975
2021-2-15,21:53:36:466,16270, 2341, 12979
2021-2-15,21:53:36:476,16270, 2341, 12979
2021-2-15,21:53:36:486,16271, 2338, 12979
2021-2-15,21:53:36:496,16271, 2338, 12979
2021-2-15,21:53:36:506,16265, 2334, 12975
2021-2-15,21:53:36:516,16265, 2334, 12975
2021-2-15,21:53:36:526,16267, 2338, 12982
2021-2-15,21:53:36:536,16267, 2338, 12982
2021-2-15,21:53:36:546,16267, 2343, 12975
2021-2-15,21:53:36:556,16267, 2343, 12975
2021-2-15,21:53:36:566,16268, 2344, 12982
2021-2-15,21:53:36:576,16268, 2344, 12982
2021-2-15,21:53:36:586,16260, 2343, 12978
2021-2-15,21:53:36:596,16260, 2343, 12978
2021-2-15,21:53:36:606,16266, 2340, 12980
2021-2-15,21:53:36:616,16266, 2340, 12980
2021-2-15,21:53:36:626,16270, 2342, 12982
2021-2-15,21:53:36:636,16270, 2342, 12982
2021-2-15,21:53:36:646,16268, 2342, 12983
2021-2-15,21:53:36:656,16268, 2342, 12983
2021-2-15,21:53:36:666,16268, 2343, 12974
2021-2-15,21:53:36:676,16269, 2343, 12974
2021-2-15,21:53:36:686,16269, 2343, 12975
2021-2-15,21:53:36:696,16269, 2338, 12975
2021-2-15,21:53:36:706,16269, 2338, 12975
2021-2-15,21:53:36:716,16269, 2337, 12976
2021-2-15,21:53:36:726,16269, 2337, 12976
2021-2-15,21:53:36:736,16265, 2340, 12979
2021-2-15,21:53:36:746,16265, 2340, 12979
2021-2-15,21:53:36:756,16266, 2342, 12976
2021-2-15,21:53:36:766,16266, 2342, 12976
2021-2-15,21:53:36:776,16266, 2337, 12976
2021-2-15,21:53:36:786,16266, 2337, 12976
2021-2-15,21:53:36:796,16271, 2340, 12974
2021-2-15,21:53:36:806,16271, 2340, 12974
2021-2-15,21:53:36:816,16268, 2341, 12981
2021-2-15,21:53:36:826,16268, 2341, 12981
2021-2-15,21:53:36:836,16264, 2339, 12975
2021-2-15,21:53:36:846,16264, 2339, 12975
2021-2-15,21:53:36:856,16271, 2344, 12983
2021-2-15,21:53:36:866,16271, 2344, 12983
2021-2-15,21:53:36:876,16266, 2343, 12978
2021-2-15,21:53:36:886,16266, 2343, 12978
2021-2-15,21:53:36:896,16268, 2338, 12976
2021-2-15,21:53:36:906,16268, 2338, 12976
2021-2-15,21:53:36:916,16268, 2342, 12978
2021-2-15,21:53:36:926,16268, 2342, 12978
2021-2-15,21:53:36:936,16267, 2337, 12982
2021-2-15,21:53:36:946,16267, 2337, 12982
2021-2-15,21:53:36:956,16269, 2338, 12979
2021-2-15,21:53:36:966,16269, 2338, 12979
2021-2-15,21:53:36:976,16267, 2340, 12979
2021-2-15,21:53:36:986,16267, 2340, 12979
2021-2-15,21:53:36:996,16268, 2343, 12982
2021-2-15,21:53:37:6,16268, 2343, 12982
2021-2-15,21:53:37:16,16266, 2342, 12977
2021-2-15,21:53:37:26,16266, 2342, 12977
2021-2-15,21:53:37:36,16268, 2337, 12976
2021-2-15,21:53:37:46,16268, 2337, 12976
2021-2-15,21:53:37:56,16268, 2337, 12976
2021-2-15,21:53:37:66,16268, 2337, 12976
2021-2-15,21:53:37:76,16269, 2339, 12972
2021-2-15,21:53:37:86,16269, 2339, 12972
2021-2-15,21:53:37:96,16264, 2336, 12978
2021-2-15,21:53:37:106,16264, 2336, 12978
2021-2-15,21:53:37:116,16267, 2339, 12975
2021-2-15,21:53:37:126,16267, 2339, 12975
2021-2-15,21:53:37:136,16270, 2338, 12978
2021-2-15,21:53:37:146,16270, 2338, 12978
2021-2-15,21:53:37:156,16269, 2345, 12975
2021-2-15,21:53:37:166,16269, 2345, 12975
2021-2-15,21:53:37:176,16269, 2339, 12978
