2000-1-1,8:10:4:73,16270, 120, 12329
2000-1-1,8:10:4:83,16270, 120, 12326
2000-1-1,8:10:4:93,16267, 118, 12326
2000-1-1,8:10:4:103,16267, 118, 12326
2000-1-1,8:10:4:113,16266, 126, 12322
2000-1-1,8:10:4:123,16266, 126, 12322
2000-1-1,8:10:4:133,16269, 122, 12328
2000-1-1,8:10:4:143,16269, 122, 12328
2000-1-1,8:10:4:153,16270, 119, 12325
2000-1-1,8:10:4:163,16270, 119, 12325
2000-1-1,8:10:4:173,16269, 124, 12330
2000-1-1,8:10:4:183,16269, 124, 12330
2000-1-1,8:10:4:193,16268, 121, 12325
2000-1-1,8:10:4:203,16268, 121, 12325
2000-1-1,8:10:4:213,16270, 123, 12329
2000-1-1,8:10:4:223,16270, 123, 12329
2000-1-1,8:10:4:233,16274, 120, 12321
2000-1-1,8:10:4:243,16274, 120, 12321
2000-1-1,8:10:4:253,16267, 126, 12326
2000-1-1,8:10:4:263,16267, 126, 12326
2000-1-1,8:10:4:273,16269, 124, 12327
2000-1-1,8:10:4:283,16269, 124, 12327
2000-1-1,8:10:4:293,16269, 123, 12325
2000-1-1,8:10:4:303,16269, 123, 12325
2000-1-1,8:10:4:313,16267, 121, 12326
2000-1-1,8:10:4:323,16267, 121, 12326
2000-1-1,8:10:4:333,16270, 121, 12322
2000-1-1,8:10:4:343,16270, 121, 12322
2000-1-1,8:10:4:353,16267, 121, 12324
2000-1-1,8:10:4:363,16267, 121, 12324
2000-1-1,8:10:4:373,16267, 124, 12325
2000-1-1,8:10:4:383,16267, 124, 12325
2000-1-1,8:10:4:393,16267, 124, 12328
2000-1-1,8:10:4:403,16267, 124, 12328
2000-1-1,8:10:4:413,16268, 119, 12326
2000-1-1,8:10:4:423,16268, 119, 12326
2000-1-1,8:10:4:433,16267, 123, 12325
2000-1-1,8:10:4:443,16267, 123, 12325
2000-1-1,8:10:4:453,16269, 120, 12327
2000-1-1,8:10:4:463,16269, 120, 12327
2000-1-1,8:10:4:473,16270, 122, 12327
2000-1-1,8:10:4:483,16270, 122, 12327
2000-1-1,8:10:4:493,16270, 120, 12333
2000-1-1,8:10:4:503,16270, 120, 12333
2000-1-1,8:10:4:513,16270, 124, 12328
2000-1-1,8:10:4:523,16270, 124, 12328
2000-1-1,8:10:4:533,16269, 125, 12324
2000-1-1,8:10:4:543,16269, 125, 12324
2000-1-1,8:10:4:553,16269, 123, 12328
2000-1-1,8:10:4:563,16269, 123, 12328
2000-1-1,8:10:4:573,16269, 117, 12323
2000-1-1,8:10:4:583,16269, 117, 12323
2000-1-1,8:10:4:593,16269, 127, 12329
2000-1-1,8:10:4:603,16269, 127, 12329
2000-1-1,8:10:4:613,16269, 119, 12329
2000-1-1,8:10:4:623,16269, 119, 12329
2000-1-1,8:10:4:633,16268, 119, 12325
2000-1-1,8:10:4:643,16268, 119, 12325
2000-1-1,8:10:4:653,16269, 124, 12322
2000-1-1,8:10:4:663,16269, 124, 12322
2000-1-1,8:10:4:673,16273, 122, 12330
2000-1-1,8:10:4:683,16273, 122, 12330
2000-1-1,8:10:4:693,16267, 123, 12324
2000-1-1,8:10:4:703,16267, 123, 12324
2000-1-1,8:10:4:713,16268, 121, 12329
2000-1-1,8:10:4:723,16268, 121, 12329
2000-1-1,8:10:4:733,16267, 124, 12329
2000-1-1,8:10:4:743,16267, 124, 12329
2000-1-1,8:10:4:753,16270, 122, 12324
2000-1-1,8:10:4:763,16270, 122, 12324
2000-1-1,8:10:4:773,16267, 121, 12330
2000-1-1,8:10:4:783,16267, 121, 12330
2000-1-1,8:10:4:793,16268, 123, 12325
2000-1-1,8:10:4:803,16268, 123, 12325
2000-1-1,8:10:4:813,16270, 123, 12325
2000-1-1,8:10:4:823,16270, 123, 12325
2000-1-1,8:10:4:833,16268, 120, 12330
2000-1-1,8:10:4:843,16268, 120, 12330
2000-1-1,8:10:4:853,16269, 121, 12328
2000-1-1,8:10:4:863,16269, 121, 12328
2000-1-1,8:10:4:873,16269, 122, 12328
2000-1-1,8:10:4:883,16269, 122, 12328
2000-1-1,8:10:4:893,16268, 124, 12330
2000-1-1,8:10:4:903,16268, 124, 12330
2000-1-1,8:10:4:913,16268, 122, 12326
2000-1-1,8:10:4:923,16268, 122, 12326
2000-1-1,8:10:4:933,16267, 121, 12327
2000-1-1,8:10:4:943,16267, 121, 12327
2000-1-1,8:10:4:953,16270, 122, 12327
2000-1-1,8:10:4:963,16270, 122, 12327
2000-1-1,8:10:4:973,16268, 119, 12323
2000-1-1,8:10:4:983,16268, 119, 12323
2000-1-1,8:10:4:993,16267, 122, 12329
2000-1-1,8:10:5:3,16267, 122, 12329
2000-1-1,8:10:5:13,16272, 124, 12328
2000-1-1,8:10:5:23,16272, 124, 12328
2000-1-1,8:10:5:33,16267, 125, 12324
2000-1-1,8:10:5:43,16267, 125, 12324
2000-1-1,8:10:5:53,16267, 124, 12330
2000-1-1,8:10:5:63,16267, 124, 12330
2000-1-1,8:10:5:73,16266, 123, 12325
2000-1-1,8:10:5:105,16270, 122, 12329
2000-1-1,8:10:5:113,16268, 119, 12324
2000-1-1,8:10:5:123,16268, 119, 12324
2000-1-1,8:10:5:133,16267, 124, 12326
2000-1-1,8:10:5:143,16267, 124, 12326
2000-1-1,8:10:5:153,16270, 122, 12326
2000-1-1,8:10:5:163,16270, 122, 12326
2000-1-1,8:10:5:173,16269, 126, 12328
2000-1-1,8:10:5:183,16269, 126, 12328
2000-1-1,8:10:5:193,16268, 124, 12331
2000-1-1,8:10:5:203,16268, 124, 12331
2000-1-1,8:10:5:213,16270, 118, 12328
2000-1-1,8:10:5:223,16270, 118, 12328
2000-1-1,8:10:5:233,16272, 121, 12324
2000-1-1,8:10:5:243,16272, 121, 12324
2000-1-1,8:10:5:253,16267, 121, 12327
2000-1-1,8:10:5:263,16267, 121, 12327
2000-1-1,8:10:5:273,16269, 120, 12327
2000-1-1,8:10:5:283,16269, 120, 12327
2000-1-1,8:10:5:293,16271, 125, 12325
2000-1-1,8:10:5:303,16271, 125, 12325
2000-1-1,8:10:5:313,16271, 122, 12321
2000-1-1,8:10:5:323,16271, 122, 12321
2000-1-1,8:10:5:333,16271, 126, 12324
2000-1-1,8:10:5:343,16271, 126, 12324
2000-1-1,8:10:5:353,16268, 120, 12324
2000-1-1,8:10:5:363,16268, 120, 12324
2000-1-1,8:10:5:373,16269, 125, 12326
2000-1-1,8:10:5:383,16269, 125, 12326
2000-1-1,8:10:5:393,16270, 123, 12324
2000-1-1,8:10:5:403,16270, 123, 12324
2000-1-1,8:10:5:413,16271, 121, 12323
2000-1-1,8:10:5:423,16271, 121, 12323
2000-1-1,8:10:5:433,16268, 124, 12325
2000-1-1,8:10:5:443,16268, 124, 12325
2000-1-1,8:10:5:453,16271, 119, 12327
2000-1-1,8:10:5:463,16271, 119, 12327
2000-1-1,8:10:5:473,16269, 125, 12326
2000-1-1,8:10:5:483,16269, 125, 12326
2000-1-1,8:10:5:493,16268, 123, 12326
2000-1-1,8:10:5:503,16268, 123, 12326
2000-1-1,8:10:5:513,16267, 126, 12331
2000-1-1,8:10:5:523,16267, 126, 12331
2000-1-1,8:10:5:533,16272, 122, 12328
2000-1-1,8:10:5:543,16272, 122, 12328
2000-1-1,8:10:5:553,16269, 122, 12336
2000-1-1,8:10:5:563,16269, 122, 12336
2000-1-1,8:10:5:573,16270, 123, 12324
2000-1-1,8:10:5:583,16270, 123, 12324
2000-1-1,8:10:5:593,16267, 122, 12325
2000-1-1,8:10:5:603,16267, 122, 12325
2000-1-1,8:10:5:613,16268, 122, 12327
2000-1-1,8:10:5:623,16268, 122, 12327
2000-1-1,8:10:5:633,16268, 123, 12326
2000-1-1,8:10:5:643,16266, 123, 12326
2000-1-1,8:10:5:653,16266, 123, 12324
2000-1-1,8:10:5:663,16269, 121, 12324
2000-1-1,8:10:5:673,16269, 121, 12330
2000-1-1,8:10:5:683,16271, 124, 12330
2000-1-1,8:10:5:693,16271, 124, 12330
2000-1-1,8:10:5:703,16267, 122, 12327
2000-1-1,8:10:5:713,16267, 122, 12327
2000-1-1,8:10:5:723,16268, 119, 12328
2000-1-1,8:10:5:733,16268, 119, 12328
2000-1-1,8:10:5:743,16269, 124, 12327
2000-1-1,8:10:5:753,16269, 124, 12327
2000-1-1,8:10:5:763,16266, 124, 12326
2000-1-1,8:10:5:773,16266, 124, 12326
2000-1-1,8:10:5:783,16268, 124, 12329
2000-1-1,8:10:5:793,16268, 124, 12329
2000-1-1,8:10:5:803,16270, 119, 12327
2000-1-1,8:10:5:813,16270, 119, 12327
2000-1-1,8:10:5:823,16268, 120, 12327
2000-1-1,8:10:5:833,16268, 120, 12327
2000-1-1,8:10:5:843,16268, 123, 12333
2000-1-1,8:10:5:853,16268, 123, 12333
2000-1-1,8:10:5:863,16272, 117, 12325
2000-1-1,8:10:5:873,16272, 117, 12325
2000-1-1,8:10:5:883,16267, 120, 12325
2000-1-1,8:10:5:893,16267, 120, 12325
2000-1-1,8:10:5:903,16268, 123, 12324
2000-1-1,8:10:5:913,16268, 123, 12324
2000-1-1,8:10:5:923,16266, 123, 12324
2000-1-1,8:10:5:933,16266, 123, 12324
2000-1-1,8:10:5:943,16270, 124, 12326
2000-1-1,8:10:5:953,16270, 124, 12326
2000-1-1,8:10:5:963,16266, 125, 12323
2000-1-1,8:10:5:973,16266, 125, 12323
2000-1-1,8:10:5:983,16265, 120, 12325
2000-1-1,8:10:5:993,16265, 120, 12325
2000-1-1,8:10:6:3,16269, 123, 12336
2000-1-1,8:10:6:13,16269, 123, 12336
2000-1-1,8:10:6:23,16266, 124, 12323
2000-1-1,8:10:6:33,16266, 124, 12323
2000-1-1,8:10:6:43,16271, 119, 12325
2000-1-1,8:10:6:53,16271, 119, 12325
2000-1-1,8:10:6:63,16268, 122, 12326
2000-1-1,8:10:6:73,16268, 122, 12326
2000-1-1,8:10:6:83,16266, 122, 12326
2000-1-1,8:10:6:93,16266, 122, 12326
2000-1-1,8:10:6:103,16268, 121, 12329
2000-1-1,8:10:6:113,16268, 121, 12329
2000-1-1,8:10:6:123,16267, 122, 12322
2000-1-1,8:10:6:133,16267, 122, 12322
2000-1-1,8:10:6:143,16268, 121, 12327
2000-1-1,8:10:6:153,16268, 121, 12327
2000-1-1,8:10:6:163,16268, 123, 12327
2000-1-1,8:10:6:173,16268, 123, 12327
2000-1-1,8:10:6:183,16270, 120, 12323
2000-1-1,8:10:6:193,16270, 120, 12323
2000-1-1,8:10:6:203,16269, 124, 12326
2000-1-1,8:10:6:213,16269, 124, 12326
2000-1-1,8:10:6:223,16270, 121, 12326
2000-1-1,8:10:6:233,16270, 121, 12326
2000-1-1,8:10:6:243,16266, 121, 12325
2000-1-1,8:10:6:253,16266, 121, 12325
2000-1-1,8:10:6:263,16268, 120, 12325
2000-1-1,8:10:6:273,16268, 120, 12325
2000-1-1,8:10:6:283,16271, 122, 12334
2000-1-1,8:10:6:293,16271, 122, 12334
2000-1-1,8:10:6:303,16269, 121, 12329
2000-1-1,8:10:6:313,16269, 121, 12329
2000-1-1,8:10:6:323,16269, 119, 12323
2000-1-1,8:10:6:333,16269, 119, 12323
2000-1-1,8:10:6:343,16270, 120, 12328
2000-1-1,8:10:6:353,16270, 120, 12328
2000-1-1,8:10:6:363,16267, 122, 12325
2000-1-1,8:10:6:373,16267, 122, 12325
2000-1-1,8:10:6:383,16270, 116, 12324
2000-1-1,8:10:6:393,16270, 116, 12324
2000-1-1,8:10:6:403,16267, 118, 12330
2000-1-1,8:10:6:413,16267, 118, 12330
2000-1-1,8:10:6:423,16271, 121, 12331
2000-1-1,8:10:6:433,16271, 121, 12331
2000-1-1,8:10:6:443,16268, 121, 12325
2000-1-1,8:10:6:453,16268, 121, 12325
2000-1-1,8:10:6:463,16268, 121, 12328
2000-1-1,8:10:6:473,16268, 121, 12328
2000-1-1,8:10:6:483,16271, 123, 12325
2000-1-1,8:10:6:493,16271, 123, 12325
2000-1-1,8:10:6:503,16270, 120, 12324
2000-1-1,8:10:6:513,16270, 120, 12324
2000-1-1,8:10:6:523,16268, 122, 12326
2000-1-1,8:10:6:533,16268, 122, 12326
2000-1-1,8:10:6:543,16266, 121, 12327
2000-1-1,8:10:6:553,16266, 121, 12327
2000-1-1,8:10:6:563,16269, 123, 12325
2000-1-1,8:10:6:573,16269, 123, 12325
2000-1-1,8:10:6:583,16268, 120, 12324
2000-1-1,8:10:6:593,16268, 120, 12324
2000-1-1,8:10:6:603,16268, 122, 12323
2000-1-1,8:10:6:613,16268, 122, 12323
2000-1-1,8:10:6:623,16270, 119, 12331
2000-1-1,8:10:6:633,16270, 119, 12331
2000-1-1,8:10:6:643,16266, 120, 12326
2000-1-1,8:10:6:653,16266, 120, 12326
2000-1-1,8:10:6:663,16269, 122, 12328
2000-1-1,8:10:6:673,16269, 122, 12328
2000-1-1,8:10:6:683,16268, 120, 12329
2000-1-1,8:10:6:693,16268, 120, 12329
2000-1-1,8:10:6:703,16267, 125, 12323
2000-1-1,8:10:6:713,16267, 125, 12323
2000-1-1,8:10:6:723,16267, 121, 12325
2000-1-1,8:10:6:733,16267, 121, 12325
2000-1-1,8:10:6:743,16271, 129, 12324
2000-1-1,8:10:6:753,16271, 129, 12324
2000-1-1,8:10:6:763,16269, 122, 12329
2000-1-1,8:10:6:773,16269, 122, 12329
2000-1-1,8:10:6:783,16266, 121, 12324
2000-1-1,8:10:6:793,16266, 121, 12324
2000-1-1,8:10:6:803,16270, 122, 12331
2000-1-1,8:10:6:813,16270, 122, 12331
2000-1-1,8:10:6:823,16270, 120, 12326
2000-1-1,8:10:6:833,16270, 120, 12326
2000-1-1,8:10:6:843,16272, 121, 12326
2000-1-1,8:10:6:853,16272, 121, 12326
2000-1-1,8:10:6:863,16274, 121, 12325
2000-1-1,8:10:6:873,16274, 121, 12325
2000-1-1,8:10:6:883,16268, 122, 12323
2000-1-1,8:10:6:893,16268, 122, 12323
2000-1-1,8:10:6:903,16268, 121, 12327
2000-1-1,8:10:6:913,16268, 121, 12327
2000-1-1,8:10:6:923,16273, 125, 12327
2000-1-1,8:10:6:933,16273, 125, 12327
2000-1-1,8:10:6:943,16272, 123, 12329
2000-1-1,8:10:6:953,16272, 123, 12329
2000-1-1,8:10:6:963,16271, 122, 12329
2000-1-1,8:10:6:973,16271, 122, 12329
2000-1-1,8:10:6:983,16271, 121, 12326
2000-1-1,8:10:6:993,16271, 121, 12326
2000-1-1,8:10:7:3,16269, 124, 12324
2000-1-1,8:10:7:13,16269, 124, 12324
2000-1-1,8:10:7:23,16270, 123, 12327
2000-1-1,8:10:7:33,16270, 123, 12327
2000-1-1,8:10:7:43,16269, 126, 12325
2000-1-1,8:10:7:53,16269, 126, 12325
2000-1-1,8:10:7:63,16270, 125, 12323
2000-1-1,8:10:7:73,16270, 125, 12323
2000-1-1,8:10:7:83,16268, 123, 12329
2000-1-1,8:10:7:93,16268, 123, 12329
2000-1-1,8:10:7:103,16263, 123, 12322
2000-1-1,8:10:7:113,16263, 123, 12322
2000-1-1,8:10:7:123,16269, 122, 12324
2000-1-1,8:10:7:133,16269, 122, 12324
2000-1-1,8:10:7:143,16267, 123, 12325
2000-1-1,8:10:7:153,16267, 123, 12325
2000-1-1,8:10:7:163,16273, 120, 12323
2000-1-1,8:10:7:173,16273, 120, 12323
2000-1-1,8:10:7:183,16270, 122, 12321
2000-1-1,8:10:7:193,16270, 122, 12321
2000-1-1,8:10:7:203,16268, 123, 12328
2000-1-1,8:10:7:213,16268, 123, 12328
2000-1-1,8:10:7:223,16268, 126, 12326
2000-1-1,8:10:7:233,16272, 126, 12326
2000-1-1,8:10:7:243,16272, 126, 12324
2000-1-1,8:10:7:253,16268, 118, 12324
2000-1-1,8:10:7:263,16268, 118, 12324
2000-1-1,8:10:7:273,16265, 124, 12326
2000-1-1,8:10:7:283,16265, 124, 12326
2000-1-1,8:10:7:293,16271, 120, 12326
2000-1-1,8:10:7:303,16271, 120, 12326
2000-1-1,8:10:7:313,16267, 124, 12325
2000-1-1,8:10:7:323,16267, 124, 12325
2000-1-1,8:10:7:333,16269, 123, 12328
2000-1-1,8:10:7:343,16269, 123, 12328
2000-1-1,8:10:7:353,16273, 120, 12324
2000-1-1,8:10:7:363,16273, 120, 12324
2000-1-1,8:10:7:373,16268, 122, 12324
2000-1-1,8:10:7:383,16268, 122, 12324
2000-1-1,8:10:7:393,16267, 122, 12327
2000-1-1,8:10:7:403,16267, 122, 12327
2000-1-1,8:10:7:413,16269, 120, 12325
2000-1-1,8:10:7:423,16269, 120, 12325
2000-1-1,8:10:7:433,16266, 123, 12328
2000-1-1,8:10:7:443,16266, 123, 12328
2000-1-1,8:10:7:453,16274, 123, 12327
2000-1-1,8:10:7:463,16274, 123, 12327
2000-1-1,8:10:7:473,16267, 122, 12327
2000-1-1,8:10:7:483,16267, 122, 12327
2000-1-1,8:10:7:493,16267, 120, 12325
2000-1-1,8:10:7:503,16267, 120, 12325
2000-1-1,8:10:7:513,16268, 121, 12329
2000-1-1,8:10:7:523,16268, 121, 12329
2000-1-1,8:10:7:533,16270, 121, 12328
2000-1-1,8:10:7:543,16270, 121, 12328
2000-1-1,8:10:7:553,16267, 122, 12326
2000-1-1,8:10:7:563,16267, 122, 12326
2000-1-1,8:10:7:573,16270, 117, 12330
2000-1-1,8:10:7:583,16270, 117, 12330
2000-1-1,8:10:7:593,16269, 127, 12327
2000-1-1,8:10:7:603,16269, 127, 12327
2000-1-1,8:10:7:613,16270, 122, 12333
2000-1-1,8:10:7:623,16270, 122, 12333
2000-1-1,8:10:7:633,16269, 124, 12327
2000-1-1,8:10:7:643,16269, 124, 12327
2000-1-1,8:10:7:653,16264, 119, 12331
2000-1-1,8:10:7:663,16264, 119, 12331
2000-1-1,8:10:7:673,16268, 121, 12325
2000-1-1,8:10:7:683,16268, 121, 12325
2000-1-1,8:10:7:693,16269, 123, 12328
2000-1-1,8:10:7:703,16269, 123, 12328
2000-1-1,8:10:7:713,16266, 122, 12327
2000-1-1,8:10:7:723,16266, 122, 12327
2000-1-1,8:10:7:733,16269, 122, 12331
2000-1-1,8:10:7:743,16269, 122, 12331
2000-1-1,8:10:7:753,16270, 125, 12327
2000-1-1,8:10:7:763,16270, 125, 12327
2000-1-1,8:10:7:773,16268, 126, 12329
2000-1-1,8:10:7:783,16268, 126, 12329
2000-1-1,8:10:7:793,16268, 122, 12324
2000-1-1,8:10:7:803,16268, 122, 12324
2000-1-1,8:10:7:813,16271, 122, 12326
2000-1-1,8:10:7:823,16271, 122, 12326
2000-1-1,8:10:7:833,16267, 117, 12323
2000-1-1,8:10:7:843,16267, 117, 12323
2000-1-1,8:10:7:853,16270, 122, 12328
2000-1-1,8:10:7:863,16270, 122, 12328
2000-1-1,8:10:7:873,16271, 118, 12324
2000-1-1,8:10:7:883,16271, 118, 12324
2000-1-1,8:10:7:893,16269, 123, 12325
2000-1-1,8:10:7:903,16269, 123, 12325
2000-1-1,8:10:7:913,16271, 121, 12327
2000-1-1,8:10:7:923,16271, 121, 12327
2000-1-1,8:10:7:933,16272, 123, 12330
2000-1-1,8:10:7:943,16272, 123, 12330
2000-1-1,8:10:7:953,16268, 121, 12330
2000-1-1,8:10:7:963,16268, 121, 12330
2000-1-1,8:10:7:973,16266, 122, 12331
2000-1-1,8:10:7:983,16266, 122, 12331
2000-1-1,8:10:7:993,16267, 120, 12323
2000-1-1,8:10:8:3,16267, 120, 12323
2000-1-1,8:10:8:13,16268, 123, 12324
2000-1-1,8:10:8:23,16268, 123, 12324
2000-1-1,8:10:8:33,16269, 119, 12328
2000-1-1,8:10:8:43,16269, 119, 12328
2000-1-1,8:10:8:53,16267, 121, 12324
2000-1-1,8:10:8:63,16267, 121, 12324
2000-1-1,8:10:8:73,16270, 121, 12326
2000-1-1,8:10:8:83,16270, 121, 12326
2000-1-1,8:10:8:93,16270, 122, 12326
2000-1-1,8:10:8:103,16270, 122, 12326
2000-1-1,8:10:8:113,16269, 122, 12329
2000-1-1,8:10:8:123,16269, 122, 12329
2000-1-1,8:10:8:133,16268, 121, 12322
2000-1-1,8:10:8:143,16268, 121, 12322
2000-1-1,8:10:8:153,16269, 122, 12327
2000-1-1,8:10:8:163,16269, 122, 12327
2000-1-1,8:10:8:173,16267, 120, 12331
2000-1-1,8:10:8:183,16267, 120, 12331
2000-1-1,8:10:8:193,16267, 120, 12325
2000-1-1,8:10:8:203,16267, 120, 12325
2000-1-1,8:10:8:213,16267, 121, 12325
2000-1-1,8:10:8:223,16267, 121, 12325
2000-1-1,8:10:8:233,16266, 125, 12328
2000-1-1,8:10:8:243,16266, 125, 12328
2000-1-1,8:10:8:253,16269, 124, 12327
2000-1-1,8:10:8:263,16269, 124, 12327
2000-1-1,8:10:8:273,16270, 120, 12324
2000-1-1,8:10:8:283,16270, 120, 12324
2000-1-1,8:10:8:293,16268, 124, 12322
2000-1-1,8:10:8:303,16268, 124, 12322
2000-1-1,8:10:8:313,16267, 125, 12326
2000-1-1,8:10:8:323,16267, 125, 12326
2000-1-1,8:10:8:333,16273, 122, 12325
2000-1-1,8:10:8:343,16273, 122, 12325
2000-1-1,8:10:8:353,16267, 123, 12324
2000-1-1,8:10:8:363,16267, 123, 12324
2000-1-1,8:10:8:373,16268, 117, 12327
2000-1-1,8:10:8:383,16268, 117, 12327
2000-1-1,8:10:8:393,16269, 125, 12328
2000-1-1,8:10:8:403,16269, 125, 12328
2000-1-1,8:10:8:413,16268, 122, 12324
2000-1-1,8:10:8:423,16268, 122, 12324
2000-1-1,8:10:8:433,16271, 122, 12326
2000-1-1,8:10:8:443,16271, 122, 12326
2000-1-1,8:10:8:453,16267, 121, 12329
2000-1-1,8:10:8:463,16267, 121, 12329
2000-1-1,8:10:8:473,16267, 121, 12325
2000-1-1,8:10:8:483,16267, 121, 12325
2000-1-1,8:10:8:493,16271, 121, 12330
2000-1-1,8:10:8:503,16271, 121, 12330
2000-1-1,8:10:8:513,16269, 123, 12328
2000-1-1,8:10:8:523,16269, 123, 12328
2000-1-1,8:10:8:533,16270, 118, 12323
2000-1-1,8:10:8:543,16270, 118, 12323
2000-1-1,8:10:8:553,16270, 122, 12323
2000-1-1,8:10:8:563,16270, 122, 12323
2000-1-1,8:10:8:573,16270, 120, 12327
2000-1-1,8:10:8:583,16270, 120, 12327
2000-1-1,8:10:8:593,16270, 122, 12322
2000-1-1,8:10:8:603,16270, 122, 12322
2000-1-1,8:10:8:613,16274, 120, 12326
2000-1-1,8:10:8:623,16274, 120, 12326
2000-1-1,8:10:8:633,16271, 120, 12331
2000-1-1,8:10:8:643,16271, 120, 12331
2000-1-1,8:10:8:653,16269, 121, 12326
2000-1-1,8:10:8:663,16269, 121, 12326
2000-1-1,8:10:8:673,16265, 123, 12326
2000-1-1,8:10:8:683,16265, 123, 12326
2000-1-1,8:10:8:693,16270, 122, 12328
2000-1-1,8:10:8:703,16270, 122, 12328
2000-1-1,8:10:8:713,16269, 124, 12330
2000-1-1,8:10:8:723,16269, 124, 12330
2000-1-1,8:10:8:733,16272, 122, 12325
2000-1-1,8:10:8:743,16272, 122, 12325
2000-1-1,8:10:8:753,16265, 123, 12328
2000-1-1,8:10:8:763,16265, 123, 12328
2000-1-1,8:10:8:773,16268, 121, 12327
2000-1-1,8:10:8:783,16268, 121, 12327
2000-1-1,8:10:8:793,16269, 121, 12324
2000-1-1,8:10:8:803,16269, 121, 12324
2000-1-1,8:10:8:813,16269, 123, 12322
2000-1-1,8:10:8:823,16266, 123, 12322
2000-1-1,8:10:8:833,16266, 123, 12327
2000-1-1,8:10:8:843,16267, 122, 12327
2000-1-1,8:10:8:853,16267, 122, 12327
2000-1-1,8:10:8:863,16271, 117, 12329
2000-1-1,8:10:8:873,16271, 117, 12329
2000-1-1,8:10:8:883,16269, 121, 12328
2000-1-1,8:10:8:893,16269, 121, 12328
2000-1-1,8:10:8:903,16267, 123, 12327
2000-1-1,8:10:8:913,16267, 123, 12327
2000-1-1,8:10:8:923,16267, 123, 12323
2000-1-1,8:10:8:933,16267, 123, 12323
2000-1-1,8:10:8:943,16265, 123, 12324
2000-1-1,8:10:8:953,16265, 123, 12324
2000-1-1,8:10:8:963,16265, 120, 12321
2000-1-1,8:10:8:973,16265, 120, 12321
2000-1-1,8:10:8:983,16268, 121, 12325
2000-1-1,8:10:8:993,16268, 121, 12325
2000-1-1,8:10:9:3,16270, 124, 12323
2000-1-1,8:10:9:13,16270, 124, 12323
2000-1-1,8:10:9:23,16269, 123, 12329
2000-1-1,8:10:9:33,16269, 123, 12329
2000-1-1,8:10:9:43,16269, 122, 12329
2000-1-1,8:10:9:53,16269, 122, 12329
2000-1-1,8:10:9:63,16270, 122, 12323
2000-1-1,8:10:9:73,16270, 122, 12323
2000-1-1,8:10:9:83,16270, 118, 12326
2000-1-1,8:10:9:93,16270, 118, 12326
2000-1-1,8:10:9:103,16268, 117, 12322
2000-1-1,8:10:9:113,16268, 117, 12322
2000-1-1,8:10:9:123,16266, 123, 12323
2000-1-1,8:10:9:133,16266, 123, 12323
2000-1-1,8:10:9:143,16270, 118, 12328
2000-1-1,8:10:9:153,16270, 118, 12328
2000-1-1,8:10:9:163,16267, 123, 12332
2000-1-1,8:10:9:173,16267, 123, 12332
2000-1-1,8:10:9:183,16270, 123, 12326
2000-1-1,8:10:9:193,16270, 123, 12326
2000-1-1,8:10:9:203,16269, 124, 12327
2000-1-1,8:10:9:213,16269, 124, 12327
2000-1-1,8:10:9:223,16271, 117, 12326
2000-1-1,8:10:9:233,16271, 117, 12326
2000-1-1,8:10:9:243,16269, 122, 12330
2000-1-1,8:10:9:253,16269, 122, 12330
2000-1-1,8:10:9:263,16269, 119, 12340
2000-1-1,8:10:9:273,16269, 119, 12340
2000-1-1,8:10:9:283,16270, 122, 12326
2000-1-1,8:10:9:293,16270, 122, 12326
2000-1-1,8:10:9:303,16270, 123, 12323
2000-1-1,8:10:9:313,16270, 123, 12323
2000-1-1,8:10:9:323,16270, 119, 12322
2000-1-1,8:10:9:333,16270, 119, 12322
2000-1-1,8:10:9:343,16269, 124, 12325
2000-1-1,8:10:9:353,16269, 124, 12325
2000-1-1,8:10:9:363,16267, 123, 12328
2000-1-1,8:10:9:373,16267, 123, 12328
2000-1-1,8:10:9:383,16269, 122, 12326
2000-1-1,8:10:9:393,16269, 122, 12326
2000-1-1,8:10:9:403,16269, 122, 12326
2000-1-1,8:10:9:413,16269, 122, 12326
2000-1-1,8:10:9:423,16269, 121, 12327
2000-1-1,8:10:9:433,16269, 121, 12327
2000-1-1,8:10:9:443,16268, 120, 12328
2000-1-1,8:10:9:453,16268, 120, 12328
2000-1-1,8:10:9:463,16267, 119, 12328
2000-1-1,8:10:9:473,16267, 119, 12328
2000-1-1,8:10:9:483,16272, 120, 12326
2000-1-1,8:10:9:493,16272, 120, 12326
2000-1-1,8:10:9:503,16269, 125, 12324
2000-1-1,8:10:9:513,16269, 125, 12324
2000-1-1,8:10:9:523,16269, 119, 12328
2000-1-1,8:10:9:533,16269, 119, 12328
2000-1-1,8:10:9:543,16268, 120, 12324
2000-1-1,8:10:9:553,16268, 120, 12324
2000-1-1,8:10:9:563,16268, 124, 12321
2000-1-1,8:10:9:573,16268, 124, 12321
2000-1-1,8:10:9:583,16270, 122, 12325
2000-1-1,8:10:9:593,16270, 122, 12325
2000-1-1,8:10:9:603,16267, 121, 12329
2000-1-1,8:10:9:613,16267, 121, 12329
2000-1-1,8:10:9:623,16267, 120, 12325
2000-1-1,8:10:9:633,16267, 120, 12325
2000-1-1,8:10:9:643,16270, 121, 12326
2000-1-1,8:10:9:653,16270, 121, 12326
2000-1-1,8:10:9:663,16268, 121, 12326
2000-1-1,8:10:9:673,16268, 121, 12326
2000-1-1,8:10:9:683,16270, 123, 12327
