2021-2-15,21:47:37:913,16272, 2343, 12979
2021-2-15,21:47:37:923,16272, 2343, 12979
2021-2-15,21:47:37:933,16267, 2338, 12982
2021-2-15,21:47:37:943,16267, 2338, 12982
2021-2-15,21:47:37:953,16270, 2338, 12981
2021-2-15,21:47:37:963,16270, 2338, 12981
2021-2-15,21:47:37:973,16269, 2342, 12976
2021-2-15,21:47:37:983,16269, 2342, 12976
2021-2-15,21:47:37:993,16268, 2340, 12975
2021-2-15,21:47:38:3,16268, 2340, 12975
2021-2-15,21:47:38:13,16267, 2341, 12980
2021-2-15,21:47:38:23,16267, 2341, 12980
2021-2-15,21:47:38:33,16267, 2337, 12980
2021-2-15,21:47:38:43,16267, 2337, 12980
2021-2-15,21:47:38:53,16266, 2344, 12977
2021-2-15,21:47:38:63,16266, 2344, 12977
2021-2-15,21:47:38:73,16267, 2337, 12983
2021-2-15,21:47:38:83,16267, 2337, 12983
2021-2-15,21:47:38:93,16264, 2337, 12973
2021-2-15,21:47:38:103,16264, 2337, 12973
2021-2-15,21:47:38:113,16271, 2339, 12977
2021-2-15,21:47:38:123,16271, 2339, 12977
2021-2-15,21:47:38:133,16266, 2339, 12979
2021-2-15,21:47:38:143,16266, 2339, 12979
2021-2-15,21:47:38:153,16266, 2338, 12980
2021-2-15,21:47:38:163,16266, 2338, 12980
2021-2-15,21:47:38:173,16265, 2338, 12978
2021-2-15,21:47:38:183,16265, 2338, 12978
2021-2-15,21:47:38:193,16269, 2340, 12977
2021-2-15,21:47:38:203,16269, 2340, 12977
2021-2-15,21:47:38:213,16267, 2337, 12979
2021-2-15,21:47:38:223,16267, 2337, 12979
2021-2-15,21:47:38:233,16268, 2335, 12976
2021-2-15,21:47:38:243,16268, 2335, 12976
2021-2-15,21:47:38:253,16268, 2334, 12979
2021-2-15,21:47:38:263,16266, 2334, 12979
2021-2-15,21:47:38:273,16266, 2334, 12976
2021-2-15,21:47:38:283,16271, 2339, 12976
2021-2-15,21:47:38:293,16271, 2339, 12976
2021-2-15,21:47:38:303,16267, 2337, 12981
2021-2-15,21:47:38:313,16267, 2337, 12981
2021-2-15,21:47:38:323,16271, 2341, 12976
2021-2-15,21:47:38:333,16271, 2341, 12976
2021-2-15,21:47:38:343,16270, 2340, 12977
2021-2-15,21:47:38:353,16270, 2340, 12977
2021-2-15,21:47:38:363,16264, 2336, 12983
2021-2-15,21:47:38:373,16264, 2336, 12983
2021-2-15,21:47:38:383,16270, 2338, 12983
2021-2-15,21:47:38:393,16270, 2338, 12983
2021-2-15,21:47:38:403,16271, 2345, 12981
2021-2-15,21:47:38:413,16271, 2345, 12981
2021-2-15,21:47:38:423,16270, 2336, 12979
2021-2-15,21:47:38:433,16270, 2336, 12979
2021-2-15,21:47:38:443,16271, 2340, 12979
2021-2-15,21:47:38:453,16271, 2340, 12979
2021-2-15,21:47:38:463,16268, 2342, 12979
2021-2-15,21:47:38:473,16268, 2342, 12979
2021-2-15,21:47:38:483,16269, 2341, 12979
2021-2-15,21:47:38:493,16269, 2341, 12979
2021-2-15,21:47:38:503,16268, 2335, 12973
2021-2-15,21:47:38:513,16268, 2335, 12973
2021-2-15,21:47:38:523,16265, 2340, 12982
2021-2-15,21:47:38:533,16265, 2340, 12982
2021-2-15,21:47:38:543,16268, 2343, 12978
2021-2-15,21:47:38:553,16268, 2343, 12978
2021-2-15,21:47:38:563,16265, 2339, 12981
2021-2-15,21:47:38:573,16265, 2339, 12981
2021-2-15,21:47:38:583,16266, 2340, 12977
2021-2-15,21:47:38:593,16266, 2340, 12977
2021-2-15,21:47:38:603,16268, 2335, 12981
2021-2-15,21:47:38:613,16268, 2335, 12981
2021-2-15,21:47:38:623,16267, 2341, 12982
2021-2-15,21:47:38:633,16267, 2341, 12982
2021-2-15,21:47:38:643,16266, 2338, 12976
2021-2-15,21:47:38:653,16266, 2338, 12976
2021-2-15,21:47:38:663,16269, 2339, 12981
2021-2-15,21:47:38:673,16269, 2339, 12981
2021-2-15,21:47:38:683,16270, 2339, 12976
2021-2-15,21:47:38:693,16270, 2339, 12976
2021-2-15,21:47:38:703,16266, 2343, 12976
2021-2-15,21:47:38:713,16266, 2343, 12976
2021-2-15,21:47:38:723,16268, 2343, 12982
2021-2-15,21:47:38:733,16268, 2343, 12982
2021-2-15,21:47:38:743,16268, 2341, 12976
2021-2-15,21:47:38:753,16268, 2341, 12976
2021-2-15,21:47:38:763,16268, 2338, 12979
2021-2-15,21:47:38:773,16268, 2338, 12979
2021-2-15,21:47:38:783,16269, 2337, 12976
2021-2-15,21:47:38:793,16269, 2337, 12976
2021-2-15,21:47:38:803,16268, 2339, 12980
2021-2-15,21:47:38:813,16268, 2339, 12980
2021-2-15,21:47:38:823,16268, 2344, 12977
2021-2-15,21:47:38:833,16268, 2344, 12977
2021-2-15,21:47:38:843,16269, 2337, 12978
2021-2-15,21:47:38:853,16269, 2337, 12978
2021-2-15,21:47:38:863,16271, 2339, 12980
2021-2-15,21:47:38:873,16271, 2339, 12980
2021-2-15,21:47:38:883,16264, 2345, 12976
2021-2-15,21:47:38:893,16264, 2345, 12976
2021-2-15,21:47:38:903,16265, 2340, 12978
2021-2-15,21:47:38:913,16265, 2340, 12978
2021-2-15,21:47:38:923,16268, 2340, 12978
2021-2-15,21:47:38:933,16268, 2340, 12978
2021-2-15,21:47:38:943,16270, 2339, 12983
2021-2-15,21:47:38:953,16270, 2339, 12983
2021-2-15,21:47:38:963,16268, 2338, 12980
2021-2-15,21:47:38:973,16268, 2338, 12980
2021-2-15,21:47:38:983,16267, 2340, 12978
2021-2-15,21:47:38:993,16267, 2340, 12978
2021-2-15,21:47:39:3,16272, 2340, 12975
2021-2-15,21:47:39:13,16272, 2340, 12975
2021-2-15,21:47:39:23,16267, 2341, 12978
2021-2-15,21:47:39:33,16267, 2341, 12978
2021-2-15,21:47:39:43,16265, 2339, 12975
2021-2-15,21:47:39:53,16265, 2339, 12975
2021-2-15,21:47:39:63,16268, 2339, 12980
2021-2-15,21:47:39:73,16268, 2339, 12980
2021-2-15,21:47:39:83,16270, 2341, 12980
2021-2-15,21:47:39:93,16270, 2341, 12980
2021-2-15,21:47:39:103,16270, 2338, 12976
2021-2-15,21:47:39:113,16270, 2338, 12976
2021-2-15,21:47:39:123,16266, 2337, 12988
2021-2-15,21:47:39:133,16266, 2337, 12988
2021-2-15,21:47:39:143,16270, 2338, 12976
2021-2-15,21:47:39:153,16270, 2338, 12976
2021-2-15,21:47:39:163,16272, 2339, 12979
2021-2-15,21:47:39:173,16272, 2339, 12979
2021-2-15,21:47:39:183,16266, 2338, 12983
2021-2-15,21:47:39:193,16266, 2338, 12983
2021-2-15,21:47:39:203,16267, 2340, 12988
2021-2-15,21:47:39:213,16267, 2340, 12988
2021-2-15,21:47:39:223,16270, 2339, 12975
2021-2-15,21:47:39:233,16270, 2339, 12975
2021-2-15,21:47:39:243,16267, 2336, 12979
2021-2-15,21:47:39:253,16267, 2336, 12979
2021-2-15,21:47:39:263,16264, 2339, 12981
2021-2-15,21:47:39:273,16264, 2339, 12981
2021-2-15,21:47:39:283,16267, 2341, 12979
2021-2-15,21:47:39:293,16267, 2341, 12979
2021-2-15,21:47:39:303,16267, 2335, 12979
2021-2-15,21:47:39:313,16267, 2335, 12979
2021-2-15,21:47:39:323,16270, 2337, 12979
2021-2-15,21:47:39:333,16270, 2337, 12979
2021-2-15,21:47:39:343,16269, 2342, 12975
2021-2-15,21:47:39:353,16269, 2342, 12975
2021-2-15,21:47:39:363,16267, 2339, 12983
2021-2-15,21:47:39:373,16267, 2339, 12983
2021-2-15,21:47:39:383,16265, 2335, 12978
2021-2-15,21:47:39:393,16265, 2335, 12978
2021-2-15,21:47:39:403,16268, 2341, 12979
2021-2-15,21:47:39:413,16268, 2341, 12979
2021-2-15,21:47:39:423,16271, 2342, 12975
2021-2-15,21:47:39:433,16271, 2342, 12975
2021-2-15,21:47:39:443,16267, 2342, 12981
2021-2-15,21:47:39:453,16267, 2342, 12981
2021-2-15,21:47:39:463,16269, 2342, 12985
2021-2-15,21:47:39:473,16269, 2342, 12985
2021-2-15,21:47:39:483,16264, 2337, 12980
2021-2-15,21:47:39:493,16264, 2337, 12980
2021-2-15,21:47:39:503,16270, 2336, 12977
2021-2-15,21:47:39:513,16270, 2336, 12977
2021-2-15,21:47:39:523,16268, 2337, 12980
2021-2-15,21:47:39:533,16268, 2337, 12980
2021-2-15,21:47:39:543,16268, 2338, 12978
2021-2-15,21:47:39:553,16268, 2338, 12978
2021-2-15,21:47:39:563,16265, 2342, 12977
2021-2-15,21:47:39:573,16265, 2342, 12977
2021-2-15,21:47:39:583,16267, 2339, 12979
2021-2-15,21:47:39:593,16267, 2339, 12979
2021-2-15,21:47:39:603,16265, 2339, 12981
2021-2-15,21:47:39:613,16265, 2339, 12981
2021-2-15,21:47:39:623,16268, 2342, 12979
2021-2-15,21:47:39:633,16268, 2342, 12979
2021-2-15,21:47:39:643,16267, 2339, 12980
2021-2-15,21:47:39:653,16267, 2339, 12980
2021-2-15,21:47:39:663,16268, 2338, 12976
2021-2-15,21:47:39:673,16268, 2338, 12976
2021-2-15,21:47:39:683,16266, 2338, 12978
2021-2-15,21:47:39:693,16266, 2338, 12978
2021-2-15,21:47:39:703,16267, 2345, 12979
2021-2-15,21:47:39:713,16267, 2345, 12979
2021-2-15,21:47:39:723,16267, 2338, 12979
2021-2-15,21:47:39:733,16268, 2338, 12979
2021-2-15,21:47:39:743,16268, 2338, 12977
2021-2-15,21:47:39:753,16270, 2340, 12977
2021-2-15,21:47:39:763,16270, 2340, 12978
2021-2-15,21:47:39:773,16267, 2338, 12978
2021-2-15,21:47:39:783,16267, 2338, 12978
2021-2-15,21:47:39:793,16267, 2340, 12977
2021-2-15,21:47:39:803,16267, 2340, 12977
2021-2-15,21:47:39:813,16269, 2337, 12984
2021-2-15,21:47:39:823,16269, 2337, 12984
2021-2-15,21:47:39:833,16266, 2342, 12978
2021-2-15,21:47:39:843,16266, 2342, 12978
2021-2-15,21:47:39:853,16267, 2345, 12980
2021-2-15,21:47:39:863,16267, 2345, 12980
2021-2-15,21:47:39:873,16269, 2341, 12978
2021-2-15,21:47:39:883,16269, 2341, 12978
2021-2-15,21:47:39:893,16262, 2339, 12980
2021-2-15,21:47:39:903,16262, 2339, 12980
2021-2-15,21:47:39:913,16266, 2340, 12978
2021-2-15,21:47:39:923,16266, 2340, 12978
2021-2-15,21:47:39:933,16268, 2338, 12976
2021-2-15,21:47:39:943,16268, 2338, 12976
2021-2-15,21:47:39:953,16264, 2341, 12976
2021-2-15,21:47:39:963,16264, 2341, 12976
2021-2-15,21:47:39:973,16264, 2341, 12981
2021-2-15,21:47:39:983,16264, 2341, 12981
2021-2-15,21:47:39:993,16269, 2340, 12980
2021-2-15,21:47:40:3,16269, 2340, 12980
2021-2-15,21:47:40:13,16266, 2340, 12976
2021-2-15,21:47:40:23,16266, 2340, 12976
2021-2-15,21:47:40:33,16266, 2340, 12976
2021-2-15,21:47:40:43,16266, 2340, 12976
2021-2-15,21:47:40:53,16269, 2343, 12984
2021-2-15,21:47:40:63,16269, 2343, 12984
2021-2-15,21:47:40:73,16267, 2341, 12987
2021-2-15,21:47:40:83,16267, 2341, 12987
2021-2-15,21:47:40:93,16268, 2338, 12977
2021-2-15,21:47:40:103,16268, 2338, 12977
2021-2-15,21:47:40:113,16268, 2337, 12978
2021-2-15,21:47:40:123,16268, 2337, 12978
2021-2-15,21:47:40:133,16270, 2344, 12976
2021-2-15,21:47:40:143,16270, 2344, 12976
2021-2-15,21:47:40:153,16269, 2337, 12977
2021-2-15,21:47:40:163,16269, 2337, 12977
2021-2-15,21:47:40:173,16267, 2337, 12973
2021-2-15,21:47:40:183,16267, 2337, 12973
2021-2-15,21:47:40:193,16267, 2338, 12976
2021-2-15,21:47:40:203,16267, 2338, 12976
2021-2-15,21:47:40:213,16262, 2340, 12973
2021-2-15,21:47:40:223,16262, 2340, 12973
2021-2-15,21:47:40:233,16268, 2341, 12978
2021-2-15,21:47:40:243,16268, 2341, 12978
2021-2-15,21:47:40:253,16265, 2341, 12980
2021-2-15,21:47:40:263,16265, 2341, 12980
2021-2-15,21:47:40:273,16266, 2338, 12976
2021-2-15,21:47:40:283,16266, 2338, 12976
2021-2-15,21:47:40:293,16265, 2339, 12982
2021-2-15,21:47:40:303,16265, 2339, 12982
2021-2-15,21:47:40:313,16266, 2341, 12974
2021-2-15,21:47:40:323,16266, 2341, 12974
2021-2-15,21:47:40:333,16267, 2340, 12983
2021-2-15,21:47:40:343,16267, 2340, 12983
2021-2-15,21:47:40:353,16268, 2335, 12979
2021-2-15,21:47:40:363,16268, 2335, 12979
2021-2-15,21:47:40:373,16263, 2339, 12978
2021-2-15,21:47:40:383,16263, 2339, 12978
2021-2-15,21:47:40:393,16268, 2340, 12983
2021-2-15,21:47:40:403,16268, 2340, 12983
2021-2-15,21:47:40:413,16267, 2337, 12975
2021-2-15,21:47:40:423,16267, 2337, 12975
2021-2-15,21:47:40:433,16266, 2340, 12977
2021-2-15,21:47:40:443,16266, 2340, 12977
2021-2-15,21:47:40:453,16268, 2340, 12978
2021-2-15,21:47:40:463,16268, 2340, 12978
2021-2-15,21:47:40:473,16268, 2344, 12985
2021-2-15,21:47:40:483,16268, 2344, 12985
2021-2-15,21:47:40:493,16270, 2338, 12976
2021-2-15,21:47:40:503,16270, 2338, 12976
2021-2-15,21:47:40:513,16270, 2341, 12976
2021-2-15,21:47:40:523,16270, 2341, 12976
2021-2-15,21:47:40:533,16271, 2344, 12978
2021-2-15,21:47:40:543,16271, 2344, 12978
2021-2-15,21:47:40:553,16269, 2338, 12975
2021-2-15,21:47:40:563,16269, 2338, 12975
2021-2-15,21:47:40:573,16264, 2339, 12978
2021-2-15,21:47:40:583,16264, 2339, 12978
2021-2-15,21:47:40:593,16270, 2339, 12974
2021-2-15,21:47:40:603,16270, 2339, 12974
2021-2-15,21:47:40:613,16269, 2339, 12975
2021-2-15,21:47:40:623,16269, 2339, 12975
2021-2-15,21:47:40:633,16267, 2338, 12973
2021-2-15,21:47:40:643,16267, 2338, 12973
2021-2-15,21:47:40:653,16269, 2336, 12980
2021-2-15,21:47:40:663,16269, 2336, 12980
2021-2-15,21:47:40:673,16267, 2339, 12967
2021-2-15,21:47:40:683,16267, 2339, 12967
2021-2-15,21:47:40:693,16268, 2338, 12977
2021-2-15,21:47:40:703,16268, 2338, 12977
2021-2-15,21:47:40:713,16266, 2339, 12978
2021-2-15,21:47:40:723,16266, 2339, 12978
2021-2-15,21:47:40:733,16264, 2341, 12977
2021-2-15,21:47:40:743,16264, 2341, 12977
2021-2-15,21:47:40:753,16269, 2339, 12985
2021-2-15,21:47:40:763,16269, 2339, 12985
2021-2-15,21:47:40:773,16270, 2342, 12975
2021-2-15,21:47:40:783,16270, 2342, 12975
2021-2-15,21:47:40:793,16271, 2339, 12975
2021-2-15,21:47:40:803,16271, 2339, 12975
2021-2-15,21:47:40:813,16269, 2339, 12979
2021-2-15,21:47:40:823,16269, 2339, 12979
2021-2-15,21:47:40:833,16267, 2339, 12988
2021-2-15,21:47:40:843,16267, 2339, 12988
2021-2-15,21:47:40:853,16269, 2341, 12975
2021-2-15,21:47:40:863,16269, 2341, 12975
2021-2-15,21:47:40:873,16266, 2339, 12978
2021-2-15,21:47:40:883,16266, 2339, 12978
2021-2-15,21:47:40:893,16267, 2339, 12983
2021-2-15,21:47:40:903,16267, 2339, 12983
2021-2-15,21:47:40:913,16271, 2339, 12979
2021-2-15,21:47:40:923,16271, 2339, 12979
2021-2-15,21:47:40:933,16266, 2342, 12975
2021-2-15,21:47:40:943,16266, 2342, 12975
2021-2-15,21:47:40:953,16267, 2344, 12976
2021-2-15,21:47:40:963,16267, 2344, 12976
2021-2-15,21:47:40:973,16274, 2338, 12977
2021-2-15,21:47:40:983,16274, 2338, 12977
2021-2-15,21:47:40:993,16267, 2342, 12976
2021-2-15,21:47:41:3,16267, 2342, 12976
2021-2-15,21:47:41:13,16266, 2340, 12977
2021-2-15,21:47:41:23,16266, 2340, 12977
2021-2-15,21:47:41:33,16270, 2340, 12981
2021-2-15,21:47:41:43,16270, 2340, 12981
2021-2-15,21:47:41:53,16265, 2344, 12978
2021-2-15,21:47:41:63,16265, 2344, 12978
2021-2-15,21:47:41:73,16266, 2342, 12979
2021-2-15,21:47:41:83,16266, 2342, 12979
2021-2-15,21:47:41:93,16265, 2340, 12980
2021-2-15,21:47:41:103,16265, 2340, 12980
2021-2-15,21:47:41:113,16270, 2343, 12981
2021-2-15,21:47:41:123,16270, 2343, 12981
2021-2-15,21:47:41:133,16269, 2338, 12978
2021-2-15,21:47:41:143,16269, 2338, 12978
2021-2-15,21:47:41:153,16266, 2343, 12976
2021-2-15,21:47:41:163,16266, 2343, 12976
2021-2-15,21:47:41:173,16264, 2343, 12978
2021-2-15,21:47:41:183,16264, 2343, 12978
2021-2-15,21:47:41:193,16264, 2336, 12976
2021-2-15,21:47:41:203,16271, 2336, 12976
2021-2-15,21:47:41:213,16271, 2342, 12980
2021-2-15,21:47:41:223,16268, 2342, 12980
2021-2-15,21:47:41:233,16268, 2342, 12982
2021-2-15,21:47:41:243,16268, 2339, 12982
2021-2-15,21:47:41:253,16268, 2339, 12982
2021-2-15,21:47:41:263,16266, 2340, 12980
2021-2-15,21:47:41:273,16266, 2340, 12980
2021-2-15,21:47:41:283,16272, 2340, 12981
2021-2-15,21:47:41:293,16272, 2340, 12981
2021-2-15,21:47:41:303,16268, 2340, 12977
2021-2-15,21:47:41:313,16268, 2340, 12977
2021-2-15,21:47:41:323,16267, 2337, 12980
2021-2-15,21:47:41:333,16267, 2337, 12980
2021-2-15,21:47:41:343,16269, 2341, 12982
2021-2-15,21:47:41:353,16269, 2341, 12982
2021-2-15,21:47:41:363,16270, 2338, 12983
2021-2-15,21:47:41:373,16270, 2338, 12983
2021-2-15,21:47:41:383,16266, 2341, 12977
2021-2-15,21:47:41:393,16266, 2341, 12977
2021-2-15,21:47:41:403,16267, 2337, 12979
2021-2-15,21:47:41:413,16267, 2337, 12979
2021-2-15,21:47:41:423,16268, 2338, 12981
2021-2-15,21:47:41:433,16268, 2338, 12981
2021-2-15,21:47:41:443,16268, 2339, 12975
2021-2-15,21:47:41:453,16268, 2339, 12975
2021-2-15,21:47:41:463,16266, 2341, 12983
2021-2-15,21:47:41:473,16266, 2341, 12983
2021-2-15,21:47:41:483,16269, 2338, 12982
2021-2-15,21:47:41:493,16269, 2338, 12982
2021-2-15,21:47:41:503,16267, 2341, 12982
2021-2-15,21:47:41:513,16267, 2341, 12982
2021-2-15,21:47:41:523,16267, 2337, 12974
2021-2-15,21:47:41:533,16267, 2337, 12974
2021-2-15,21:47:41:543,16268, 2347, 12975
2021-2-15,21:47:41:553,16268, 2347, 12975
2021-2-15,21:47:41:563,16268, 2337, 12980
2021-2-15,21:47:41:573,16268, 2337, 12980
2021-2-15,21:47:41:583,16266, 2341, 12978
2021-2-15,21:47:41:593,16266, 2341, 12978
2021-2-15,21:47:41:603,16269, 2337, 12978
2021-2-15,21:47:41:613,16269, 2337, 12978
2021-2-15,21:47:41:623,16266, 2336, 12981
2021-2-15,21:47:41:633,16266, 2336, 12981
2021-2-15,21:47:41:643,16266, 2338, 12976
2021-2-15,21:47:41:653,16266, 2338, 12976
2021-2-15,21:47:41:663,16267, 2341, 12977
2021-2-15,21:47:41:673,16267, 2341, 12977
2021-2-15,21:47:41:683,16269, 2344, 12976
2021-2-15,21:47:41:693,16269, 2344, 12976
2021-2-15,21:47:41:703,16270, 2336, 12976
2021-2-15,21:47:41:713,16270, 2336, 12976
2021-2-15,21:47:41:723,16269, 2341, 12976
2021-2-15,21:47:41:733,16269, 2341, 12976
2021-2-15,21:47:41:743,16270, 2340, 12977
2021-2-15,21:47:41:753,16270, 2340, 12977
2021-2-15,21:47:41:763,16266, 2340, 12974
2021-2-15,21:47:41:861,16268, 2343, 12976
2021-2-15,21:47:41:863,16268, 2343, 12976
2021-2-15,21:47:41:873,16268, 2343, 12976
2021-2-15,21:47:41:883,16266, 2336, 12977
2021-2-15,21:47:41:893,16266, 2336, 12977
2021-2-15,21:47:41:903,16269, 2340, 12978
2021-2-15,21:47:41:913,16269, 2340, 12978
2021-2-15,21:47:41:923,16271, 2340, 12979
2021-2-15,21:47:41:933,16271, 2340, 12979
2021-2-15,21:47:41:943,16264, 2340, 12978
2021-2-15,21:47:41:953,16264, 2340, 12978
2021-2-15,21:47:41:963,16271, 2341, 12977
2021-2-15,21:47:41:973,16271, 2341, 12977
2021-2-15,21:47:41:983,16268, 2337, 12980
2021-2-15,21:47:41:993,16268, 2337, 12980
2021-2-15,21:47:42:3,16266, 2339, 12982
2021-2-15,21:47:42:13,16266, 2339, 12982
2021-2-15,21:47:42:23,16268, 2341, 12978
2021-2-15,21:47:42:33,16268, 2341, 12978
2021-2-15,21:47:42:43,16268, 2342, 12976
2021-2-15,21:47:42:53,16268, 2342, 12976
2021-2-15,21:47:42:63,16270, 2340, 12980
2021-2-15,21:47:42:73,16270, 2340, 12980
2021-2-15,21:47:42:83,16269, 2340, 12978
2021-2-15,21:47:42:93,16269, 2340, 12978
2021-2-15,21:47:42:103,16272, 2339, 12975
2021-2-15,21:47:42:113,16272, 2339, 12975
2021-2-15,21:47:42:123,16267, 2340, 12980
2021-2-15,21:47:42:133,16267, 2340, 12980
2021-2-15,21:47:42:143,16268, 2336, 12976
2021-2-15,21:47:42:153,16268, 2336, 12976
2021-2-15,21:47:42:163,16264, 2338, 12977
2021-2-15,21:47:42:173,16264, 2338, 12977
2021-2-15,21:47:42:183,16264, 2339, 12982
2021-2-15,21:47:42:193,16264, 2339, 12982
2021-2-15,21:47:42:203,16271, 2338, 12978
2021-2-15,21:47:42:213,16271, 2338, 12978
2021-2-15,21:47:42:223,16269, 2342, 12974
2021-2-15,21:47:42:233,16269, 2342, 12974
2021-2-15,21:47:42:243,16268, 2337, 12978
2021-2-15,21:47:42:253,16268, 2337, 12978
2021-2-15,21:47:42:263,16268, 2339, 12979
2021-2-15,21:47:42:273,16268, 2339, 12979
2021-2-15,21:47:42:283,16269, 2342, 12982
2021-2-15,21:47:42:293,16269, 2342, 12982
2021-2-15,21:47:42:303,16265, 2338, 12979
2021-2-15,21:47:42:313,16265, 2338, 12979
2021-2-15,21:47:42:323,16268, 2338, 12978
2021-2-15,21:47:42:333,16268, 2338, 12978
2021-2-15,21:47:42:343,16268, 2344, 12977
2021-2-15,21:47:42:353,16268, 2344, 12977
2021-2-15,21:47:42:363,16269, 2344, 12979
2021-2-15,21:47:42:373,16269, 2344, 12979
2021-2-15,21:47:42:383,16268, 2339, 12977
2021-2-15,21:47:42:393,16268, 2339, 12977
2021-2-15,21:47:42:403,16269, 2340, 12974
2021-2-15,21:47:42:413,16269, 2340, 12974
2021-2-15,21:47:42:423,16267, 2336, 12977
2021-2-15,21:47:42:433,16267, 2336, 12977
2021-2-15,21:47:42:443,16269, 2341, 12976
2021-2-15,21:47:42:453,16269, 2341, 12976
2021-2-15,21:47:42:463,16266, 2345, 12979
2021-2-15,21:47:42:473,16266, 2345, 12979
2021-2-15,21:47:42:483,16269, 2342, 12979
2021-2-15,21:47:42:493,16269, 2342, 12979
2021-2-15,21:47:42:503,16267, 2338, 12981
2021-2-15,21:47:42:513,16267, 2338, 12981
2021-2-15,21:47:42:523,16266, 2339, 12976
2021-2-15,21:47:42:533,16266, 2339, 12976
2021-2-15,21:47:42:543,16269, 2338, 12976
2021-2-15,21:47:42:553,16269, 2338, 12976
2021-2-15,21:47:42:563,16271, 2335, 12981
2021-2-15,21:47:42:573,16271, 2335, 12981
2021-2-15,21:47:42:583,16266, 2341, 12982
2021-2-15,21:47:42:593,16266, 2341, 12982
2021-2-15,21:47:42:603,16268, 2340, 12976
2021-2-15,21:47:42:613,16268, 2340, 12976
2021-2-15,21:47:42:623,16268, 2339, 12974
2021-2-15,21:47:42:633,16268, 2339, 12974
2021-2-15,21:47:42:643,16269, 2344, 12975
2021-2-15,21:47:42:653,16269, 2344, 12975
2021-2-15,21:47:42:663,16267, 2340, 12984
2021-2-15,21:47:42:673,16267, 2340, 12984
2021-2-15,21:47:42:683,16267, 2344, 12980
2021-2-15,21:47:42:693,16268, 2344, 12980
2021-2-15,21:47:42:703,16268, 2344, 12980
2021-2-15,21:47:42:713,16265, 2336, 12980
2021-2-15,21:47:42:723,16265, 2336, 12980
2021-2-15,21:47:42:733,16268, 2336, 12977
2021-2-15,21:47:42:743,16268, 2336, 12977
2021-2-15,21:47:42:753,16268, 2339, 12979
2021-2-15,21:47:42:763,16268, 2339, 12979
2021-2-15,21:47:42:773,16269, 2343, 12976
2021-2-15,21:47:42:783,16269, 2343, 12976
2021-2-15,21:47:42:793,16269, 2338, 12982
2021-2-15,21:47:42:803,16269, 2338, 12982
2021-2-15,21:47:42:813,16268, 2344, 12982
2021-2-15,21:47:42:823,16268, 2344, 12982
2021-2-15,21:47:42:833,16266, 2339, 12981
2021-2-15,21:47:42:843,16266, 2339, 12981
2021-2-15,21:47:42:853,16267, 2339, 12980
2021-2-15,21:47:42:863,16267, 2339, 12980
2021-2-15,21:47:42:873,16269, 2338, 12981
2021-2-15,21:47:42:883,16269, 2338, 12981
2021-2-15,21:47:42:893,16272, 2336, 12978
2021-2-15,21:47:42:903,16272, 2336, 12978
2021-2-15,21:47:42:913,16268, 2339, 12976
2021-2-15,21:47:42:923,16268, 2339, 12976
2021-2-15,21:47:42:933,16265, 2339, 12977
2021-2-15,21:47:42:943,16265, 2339, 12977
2021-2-15,21:47:42:953,16267, 2340, 12980
2021-2-15,21:47:42:963,16267, 2340, 12980
2021-2-15,21:47:42:973,16265, 2343, 12975
2021-2-15,21:47:42:983,16265, 2343, 12975
2021-2-15,21:47:42:993,16268, 2341, 12976
2021-2-15,21:47:43:3,16268, 2341, 12976
2021-2-15,21:47:43:13,16270, 2346, 12976
2021-2-15,21:47:43:23,16270, 2346, 12976
2021-2-15,21:47:43:33,16267, 2342, 12976
2021-2-15,21:47:43:43,16267, 2342, 12976
2021-2-15,21:47:43:53,16269, 2340, 12980
2021-2-15,21:47:43:63,16269, 2340, 12980
2021-2-15,21:47:43:73,16265, 2337, 12974
2021-2-15,21:47:43:83,16265, 2337, 12974
2021-2-15,21:47:43:93,16266, 2339, 12976
2021-2-15,21:47:43:103,16266, 2339, 12976
2021-2-15,21:47:43:113,16267, 2338, 12972
2021-2-15,21:47:43:123,16267, 2338, 12972
2021-2-15,21:47:43:133,16268, 2340, 12974
2021-2-15,21:47:43:143,16268, 2340, 12974
2021-2-15,21:47:43:153,16267, 2341, 12977
2021-2-15,21:47:43:163,16267, 2341, 12977
2021-2-15,21:47:43:173,16268, 2336, 12980
2021-2-15,21:47:43:183,16268, 2336, 12980
2021-2-15,21:47:43:193,16266, 2338, 12975
2021-2-15,21:47:43:203,16266, 2338, 12975
2021-2-15,21:47:43:213,16268, 2340, 12973
2021-2-15,21:47:43:223,16268, 2340, 12973
2021-2-15,21:47:43:233,16271, 2341, 12982
2021-2-15,21:47:43:243,16271, 2341, 12982
2021-2-15,21:47:43:253,16267, 2340, 12977
2021-2-15,21:47:43:263,16267, 2340, 12977
2021-2-15,21:47:43:273,16269, 2341, 12978
2021-2-15,21:47:43:283,16269, 2341, 12978
2021-2-15,21:47:43:293,16270, 2343, 12977
2021-2-15,21:47:43:303,16270, 2343, 12977
2021-2-15,21:47:43:313,16266, 2344, 12978
2021-2-15,21:47:43:323,16266, 2344, 12978
2021-2-15,21:47:43:333,16266, 2339, 12981
2021-2-15,21:47:43:343,16266, 2339, 12981
2021-2-15,21:47:43:353,16268, 2341, 12983
2021-2-15,21:47:43:363,16268, 2341, 12983
