2021-2-15,21:45:15:935,16266, 2341, 12971
2021-2-15,21:45:15:945,16266, 2341, 12971
2021-2-15,21:45:15:955,16265, 2338, 12979
2021-2-15,21:45:15:965,16265, 2338, 12979
2021-2-15,21:45:15:975,16275, 2340, 12975
2021-2-15,21:45:15:985,16275, 2340, 12975
2021-2-15,21:45:15:995,16267, 2338, 12975
2021-2-15,21:45:16:5,16267, 2338, 12975
2021-2-15,21:45:16:15,16271, 2337, 12976
2021-2-15,21:45:16:25,16271, 2337, 12976
2021-2-15,21:45:16:35,16268, 2339, 12975
2021-2-15,21:45:16:45,16268, 2339, 12975
2021-2-15,21:45:16:55,16266, 2340, 12976
2021-2-15,21:45:16:65,16266, 2340, 12976
2021-2-15,21:45:16:75,16272, 2342, 12973
2021-2-15,21:45:16:85,16272, 2342, 12973
2021-2-15,21:45:16:95,16269, 2334, 12976
2021-2-15,21:45:16:105,16269, 2334, 12976
2021-2-15,21:45:16:115,16268, 2334, 12978
2021-2-15,21:45:16:125,16268, 2334, 12978
2021-2-15,21:45:16:135,16266, 2342, 12979
2021-2-15,21:45:16:145,16266, 2342, 12979
2021-2-15,21:45:16:155,16266, 2342, 12979
2021-2-15,21:45:16:165,16266, 2342, 12979
2021-2-15,21:45:16:175,16272, 2342, 12981
2021-2-15,21:45:16:185,16272, 2342, 12981
2021-2-15,21:45:16:195,16267, 2339, 12976
2021-2-15,21:45:16:205,16267, 2339, 12976
2021-2-15,21:45:16:215,16271, 2337, 12981
2021-2-15,21:45:16:225,16271, 2337, 12981
2021-2-15,21:45:16:235,16264, 2339, 12974
2021-2-15,21:45:16:245,16264, 2339, 12974
2021-2-15,21:45:16:255,16269, 2340, 12979
2021-2-15,21:45:16:265,16269, 2340, 12979
2021-2-15,21:45:16:275,16266, 2339, 12982
2021-2-15,21:45:16:285,16266, 2339, 12982
2021-2-15,21:45:16:295,16270, 2338, 12979
2021-2-15,21:45:16:305,16270, 2338, 12979
2021-2-15,21:45:16:315,16267, 2341, 12981
2021-2-15,21:45:16:325,16267, 2341, 12981
2021-2-15,21:45:16:335,16269, 2341, 12981
2021-2-15,21:45:16:345,16269, 2341, 12981
2021-2-15,21:45:16:355,16271, 2338, 12973
2021-2-15,21:45:16:365,16271, 2338, 12973
2021-2-15,21:45:16:375,16270, 2341, 12978
2021-2-15,21:45:16:385,16270, 2341, 12978
2021-2-15,21:45:16:395,16267, 2340, 12976
2021-2-15,21:45:16:405,16267, 2340, 12976
2021-2-15,21:45:16:415,16268, 2339, 12984
2021-2-15,21:45:16:425,16268, 2339, 12984
2021-2-15,21:45:16:435,16267, 2337, 12981
2021-2-15,21:45:16:445,16267, 2337, 12981
2021-2-15,21:45:16:455,16270, 2341, 12980
2021-2-15,21:45:16:465,16270, 2341, 12980
2021-2-15,21:45:16:475,16268, 2339, 12978
2021-2-15,21:45:16:485,16268, 2339, 12978
2021-2-15,21:45:16:495,16266, 2339, 12980
2021-2-15,21:45:16:505,16266, 2339, 12980
2021-2-15,21:45:16:515,16264, 2343, 12981
2021-2-15,21:45:16:525,16264, 2343, 12981
2021-2-15,21:45:16:535,16263, 2344, 12977
2021-2-15,21:45:16:545,16263, 2344, 12977
2021-2-15,21:45:16:555,16267, 2342, 12978
2021-2-15,21:45:16:565,16267, 2342, 12978
2021-2-15,21:45:16:575,16269, 2339, 12980
2021-2-15,21:45:16:585,16269, 2339, 12980
2021-2-15,21:45:16:595,16268, 2341, 12983
2021-2-15,21:45:16:605,16268, 2341, 12983
2021-2-15,21:45:16:615,16269, 2341, 12975
2021-2-15,21:45:16:625,16269, 2341, 12975
2021-2-15,21:45:16:635,16268, 2342, 12981
2021-2-15,21:45:16:645,16268, 2342, 12981
2021-2-15,21:45:16:655,16267, 2341, 12983
2021-2-15,21:45:16:665,16267, 2341, 12983
2021-2-15,21:45:16:675,16269, 2340, 12976
2021-2-15,21:45:16:685,16269, 2340, 12976
2021-2-15,21:45:16:695,16268, 2340, 12977
2021-2-15,21:45:16:705,16268, 2340, 12977
2021-2-15,21:45:16:715,16266, 2339, 12982
2021-2-15,21:45:16:725,16266, 2339, 12982
2021-2-15,21:45:16:735,16266, 2339, 12975
2021-2-15,21:45:16:745,16268, 2339, 12975
2021-2-15,21:45:16:755,16268, 2339, 12979
2021-2-15,21:45:16:765,16269, 2343, 12979
2021-2-15,21:45:16:775,16269, 2343, 12979
2021-2-15,21:45:16:785,16266, 2339, 12986
2021-2-15,21:45:16:795,16266, 2339, 12986
2021-2-15,21:45:16:805,16269, 2344, 12978
2021-2-15,21:45:16:815,16269, 2344, 12978
2021-2-15,21:45:16:825,16270, 2343, 12978
2021-2-15,21:45:16:835,16270, 2343, 12978
2021-2-15,21:45:16:845,16267, 2338, 12979
2021-2-15,21:45:16:855,16267, 2338, 12979
2021-2-15,21:45:16:865,16268, 2344, 12978
2021-2-15,21:45:16:875,16268, 2344, 12978
2021-2-15,21:45:16:885,16270, 2336, 12976
2021-2-15,21:45:16:895,16270, 2336, 12976
2021-2-15,21:45:16:905,16269, 2340, 12978
2021-2-15,21:45:16:915,16269, 2340, 12978
2021-2-15,21:45:16:925,16266, 2337, 12977
2021-2-15,21:45:16:935,16266, 2337, 12977
2021-2-15,21:45:16:945,16265, 2344, 12981
2021-2-15,21:45:16:955,16265, 2344, 12981
2021-2-15,21:45:16:965,16270, 2340, 12978
2021-2-15,21:45:16:975,16270, 2340, 12978
2021-2-15,21:45:16:985,16268, 2333, 12977
2021-2-15,21:45:16:995,16268, 2333, 12977
2021-2-15,21:45:17:5,16268, 2335, 12982
2021-2-15,21:45:17:15,16268, 2335, 12982
2021-2-15,21:45:17:25,16268, 2345, 12978
2021-2-15,21:45:17:35,16268, 2345, 12978
2021-2-15,21:45:17:45,16266, 2336, 12976
2021-2-15,21:45:17:55,16266, 2336, 12976
2021-2-15,21:45:17:65,16267, 2343, 12979
2021-2-15,21:45:17:75,16267, 2343, 12979
2021-2-15,21:45:17:85,16270, 2335, 12982
2021-2-15,21:45:17:95,16270, 2335, 12982
2021-2-15,21:45:17:105,16267, 2338, 12981
2021-2-15,21:45:17:115,16267, 2338, 12981
2021-2-15,21:45:17:125,16268, 2338, 12978
2021-2-15,21:45:17:135,16268, 2338, 12978
2021-2-15,21:45:17:145,16269, 2344, 12982
2021-2-15,21:45:17:155,16269, 2344, 12982
2021-2-15,21:45:17:165,16271, 2342, 12978
2021-2-15,21:45:17:175,16271, 2342, 12978
2021-2-15,21:45:17:185,16269, 2336, 12979
2021-2-15,21:45:17:195,16269, 2336, 12979
2021-2-15,21:45:17:205,16269, 2344, 12976
2021-2-15,21:45:17:215,16269, 2344, 12976
2021-2-15,21:45:17:225,16269, 2339, 12978
2021-2-15,21:45:17:235,16269, 2339, 12978
2021-2-15,21:45:17:245,16266, 2340, 12980
2021-2-15,21:45:17:255,16266, 2340, 12980
2021-2-15,21:45:17:265,16269, 2339, 12975
2021-2-15,21:45:17:275,16269, 2339, 12975
2021-2-15,21:45:17:285,16266, 2339, 12976
2021-2-15,21:45:17:295,16266, 2339, 12976
2021-2-15,21:45:17:305,16269, 2339, 12977
2021-2-15,21:45:17:315,16269, 2339, 12977
2021-2-15,21:45:17:325,16268, 2340, 12983
2021-2-15,21:45:17:335,16268, 2340, 12983
2021-2-15,21:45:17:345,16264, 2343, 12975
2021-2-15,21:45:17:355,16264, 2343, 12975
2021-2-15,21:45:17:365,16270, 2343, 12977
2021-2-15,21:45:17:375,16270, 2343, 12977
2021-2-15,21:45:17:385,16267, 2343, 12981
2021-2-15,21:45:17:395,16267, 2343, 12981
2021-2-15,21:45:17:405,16270, 2342, 12981
2021-2-15,21:45:17:415,16270, 2342, 12981
2021-2-15,21:45:17:425,16273, 2338, 12977
2021-2-15,21:45:17:435,16273, 2338, 12977
2021-2-15,21:45:17:445,16269, 2336, 12975
2021-2-15,21:45:17:455,16269, 2336, 12975
2021-2-15,21:45:17:465,16271, 2342, 12978
2021-2-15,21:45:17:475,16271, 2342, 12978
2021-2-15,21:45:17:485,16272, 2338, 12983
2021-2-15,21:45:17:495,16272, 2338, 12983
2021-2-15,21:45:17:505,16266, 2342, 12975
2021-2-15,21:45:17:515,16266, 2342, 12975
2021-2-15,21:45:17:525,16268, 2344, 12981
2021-2-15,21:45:17:535,16268, 2344, 12981
2021-2-15,21:45:17:545,16266, 2338, 12982
2021-2-15,21:45:17:555,16266, 2338, 12982
2021-2-15,21:45:17:565,16269, 2340, 12980
2021-2-15,21:45:17:575,16269, 2340, 12980
2021-2-15,21:45:17:585,16263, 2340, 12978
2021-2-15,21:45:17:595,16263, 2340, 12978
2021-2-15,21:45:17:605,16268, 2339, 12976
2021-2-15,21:45:17:615,16268, 2339, 12976
2021-2-15,21:45:17:625,16267, 2335, 12982
2021-2-15,21:45:17:635,16267, 2335, 12982
2021-2-15,21:45:17:645,16269, 2345, 12976
2021-2-15,21:45:17:655,16269, 2345, 12976
2021-2-15,21:45:17:665,16267, 2345, 12979
2021-2-15,21:45:17:675,16267, 2345, 12979
2021-2-15,21:45:17:685,16270, 2342, 12979
2021-2-15,21:45:17:695,16270, 2342, 12979
2021-2-15,21:45:17:705,16266, 2340, 12974
2021-2-15,21:45:17:715,16266, 2340, 12974
2021-2-15,21:45:17:725,16268, 2338, 12978
2021-2-15,21:45:17:735,16268, 2338, 12978
2021-2-15,21:45:17:745,16271, 2339, 12977
2021-2-15,21:45:17:755,16271, 2339, 12977
2021-2-15,21:45:17:765,16266, 2341, 12976
2021-2-15,21:45:17:775,16266, 2341, 12976
2021-2-15,21:45:17:785,16266, 2343, 12976
2021-2-15,21:45:17:795,16266, 2343, 12976
2021-2-15,21:45:17:805,16270, 2337, 12976
2021-2-15,21:45:17:815,16270, 2337, 12976
2021-2-15,21:45:17:825,16268, 2342, 12978
2021-2-15,21:45:17:835,16268, 2342, 12978
2021-2-15,21:45:17:845,16267, 2338, 12978
2021-2-15,21:45:17:855,16267, 2338, 12978
2021-2-15,21:45:17:865,16266, 2339, 12981
2021-2-15,21:45:17:875,16266, 2339, 12981
2021-2-15,21:45:17:885,16267, 2342, 12976
2021-2-15,21:45:17:895,16267, 2342, 12976
2021-2-15,21:45:17:905,16266, 2343, 12981
2021-2-15,21:45:17:915,16266, 2343, 12981
2021-2-15,21:45:17:925,16272, 2340, 12976
2021-2-15,21:45:17:935,16272, 2340, 12976
2021-2-15,21:45:17:945,16268, 2337, 12976
2021-2-15,21:45:17:955,16268, 2337, 12976
2021-2-15,21:45:17:965,16269, 2340, 12982
2021-2-15,21:45:17:975,16269, 2340, 12982
2021-2-15,21:45:17:985,16263, 2344, 12975
2021-2-15,21:45:17:995,16263, 2344, 12975
2021-2-15,21:45:18:5,16267, 2337, 12979
2021-2-15,21:45:18:15,16267, 2337, 12979
2021-2-15,21:45:18:25,16270, 2343, 12980
2021-2-15,21:45:18:35,16270, 2343, 12980
2021-2-15,21:45:18:45,16270, 2343, 12979
2021-2-15,21:45:18:55,16270, 2343, 12979
2021-2-15,21:45:18:65,16267, 2335, 12977
2021-2-15,21:45:18:75,16267, 2335, 12977
2021-2-15,21:45:18:85,16271, 2338, 12979
2021-2-15,21:45:18:95,16271, 2338, 12979
2021-2-15,21:45:18:105,16274, 2335, 12983
2021-2-15,21:45:18:115,16274, 2335, 12983
2021-2-15,21:45:18:125,16270, 2340, 12979
2021-2-15,21:45:18:135,16270, 2340, 12979
2021-2-15,21:45:18:145,16268, 2337, 12983
2021-2-15,21:45:18:155,16268, 2337, 12983
2021-2-15,21:45:18:165,16269, 2339, 12981
2021-2-15,21:45:18:175,16269, 2339, 12981
2021-2-15,21:45:18:185,16264, 2335, 12978
2021-2-15,21:45:18:195,16264, 2335, 12978
2021-2-15,21:45:18:205,16264, 2347, 12982
2021-2-15,21:45:18:215,16271, 2347, 12982
2021-2-15,21:45:18:225,16271, 2347, 12977
2021-2-15,21:45:18:235,16266, 2344, 12977
2021-2-15,21:45:18:245,16266, 2344, 12977
2021-2-15,21:45:18:255,16268, 2339, 12978
2021-2-15,21:45:18:265,16268, 2339, 12978
2021-2-15,21:45:18:294,16271, 2339, 12982
2021-2-15,21:45:18:296,16271, 2339, 12982
2021-2-15,21:45:18:305,16271, 2339, 12982
2021-2-15,21:45:18:315,16272, 2336, 12973
2021-2-15,21:45:18:325,16272, 2336, 12973
2021-2-15,21:45:18:335,16266, 2337, 12979
2021-2-15,21:45:18:345,16266, 2337, 12979
2021-2-15,21:45:18:355,16268, 2340, 12978
2021-2-15,21:45:18:365,16268, 2340, 12978
2021-2-15,21:45:18:375,16268, 2343, 12973
2021-2-15,21:45:18:385,16268, 2343, 12973
2021-2-15,21:45:18:395,16264, 2338, 12980
2021-2-15,21:45:18:405,16264, 2338, 12980
2021-2-15,21:45:18:415,16271, 2338, 12976
2021-2-15,21:45:18:425,16271, 2338, 12976
2021-2-15,21:45:18:435,16268, 2340, 12978
2021-2-15,21:45:18:445,16268, 2340, 12978
2021-2-15,21:45:18:455,16268, 2340, 12981
2021-2-15,21:45:18:465,16268, 2340, 12981
2021-2-15,21:45:18:475,16268, 2337, 12975
2021-2-15,21:45:18:485,16268, 2337, 12975
2021-2-15,21:45:18:495,16269, 2338, 12980
2021-2-15,21:45:18:505,16269, 2338, 12980
2021-2-15,21:45:18:515,16271, 2339, 12977
2021-2-15,21:45:18:525,16271, 2339, 12977
2021-2-15,21:45:18:535,16267, 2339, 12977
2021-2-15,21:45:18:545,16267, 2339, 12977
2021-2-15,21:45:18:555,16271, 2338, 12973
2021-2-15,21:45:18:565,16271, 2338, 12973
2021-2-15,21:45:18:575,16269, 2336, 12977
2021-2-15,21:45:18:585,16269, 2336, 12977
2021-2-15,21:45:18:595,16267, 2337, 12980
2021-2-15,21:45:18:605,16267, 2337, 12980
2021-2-15,21:45:18:615,16268, 2339, 12977
2021-2-15,21:45:18:625,16268, 2339, 12977
2021-2-15,21:45:18:635,16270, 2339, 12977
2021-2-15,21:45:18:645,16270, 2339, 12977
2021-2-15,21:45:18:655,16266, 2343, 12978
2021-2-15,21:45:18:665,16266, 2343, 12978
2021-2-15,21:45:18:675,16268, 2337, 12976
2021-2-15,21:45:18:685,16268, 2337, 12976
2021-2-15,21:45:18:695,16268, 2340, 12979
2021-2-15,21:45:18:705,16268, 2340, 12979
2021-2-15,21:45:18:715,16270, 2346, 12979
2021-2-15,21:45:18:725,16270, 2346, 12979
2021-2-15,21:45:18:735,16264, 2341, 12976
2021-2-15,21:45:18:745,16264, 2341, 12976
2021-2-15,21:45:18:755,16267, 2340, 12980
2021-2-15,21:45:18:765,16267, 2340, 12980
2021-2-15,21:45:18:775,16268, 2342, 12977
2021-2-15,21:45:18:785,16268, 2342, 12977
2021-2-15,21:45:18:795,16270, 2338, 12972
2021-2-15,21:45:18:805,16270, 2338, 12972
2021-2-15,21:45:18:815,16265, 2337, 12979
2021-2-15,21:45:18:825,16265, 2337, 12979
2021-2-15,21:45:18:835,16266, 2338, 12981
2021-2-15,21:45:18:845,16266, 2338, 12981
2021-2-15,21:45:18:855,16268, 2340, 12978
2021-2-15,21:45:18:865,16268, 2340, 12978
2021-2-15,21:45:18:875,16267, 2339, 12983
2021-2-15,21:45:18:885,16267, 2339, 12983
2021-2-15,21:45:18:895,16270, 2340, 12980
2021-2-15,21:45:18:905,16270, 2340, 12980
2021-2-15,21:45:18:915,16266, 2338, 12978
2021-2-15,21:45:18:925,16266, 2338, 12978
2021-2-15,21:45:18:935,16269, 2341, 12974
2021-2-15,21:45:18:945,16269, 2341, 12974
2021-2-15,21:45:18:955,16268, 2343, 12979
2021-2-15,21:45:18:965,16268, 2343, 12979
2021-2-15,21:45:18:975,16267, 2340, 12978
2021-2-15,21:45:18:985,16267, 2340, 12978
2021-2-15,21:45:18:995,16269, 2344, 12983
2021-2-15,21:45:19:5,16269, 2344, 12983
2021-2-15,21:45:19:15,16271, 2341, 12980
2021-2-15,21:45:19:25,16271, 2341, 12980
2021-2-15,21:45:19:35,16272, 2340, 12976
2021-2-15,21:45:19:45,16272, 2340, 12976
2021-2-15,21:45:19:55,16269, 2340, 12977
2021-2-15,21:45:19:65,16269, 2340, 12977
2021-2-15,21:45:19:75,16269, 2339, 12978
2021-2-15,21:45:19:85,16269, 2339, 12978
2021-2-15,21:45:19:95,16263, 2342, 12976
2021-2-15,21:45:19:105,16263, 2342, 12976
2021-2-15,21:45:19:115,16267, 2336, 12981
2021-2-15,21:45:19:125,16267, 2336, 12981
2021-2-15,21:45:19:135,16271, 2340, 12978
2021-2-15,21:45:19:145,16271, 2340, 12978
2021-2-15,21:45:19:155,16268, 2339, 12979
2021-2-15,21:45:19:165,16268, 2339, 12979
2021-2-15,21:45:19:175,16269, 2344, 12979
2021-2-15,21:45:19:185,16269, 2344, 12979
2021-2-15,21:45:19:195,16268, 2339, 12981
2021-2-15,21:45:19:205,16268, 2339, 12981
2021-2-15,21:45:19:215,16266, 2339, 12976
2021-2-15,21:45:19:225,16266, 2339, 12976
2021-2-15,21:45:19:235,16272, 2339, 12980
2021-2-15,21:45:19:245,16272, 2339, 12980
2021-2-15,21:45:19:255,16266, 2340, 12982
2021-2-15,21:45:19:265,16266, 2340, 12982
2021-2-15,21:45:19:275,16267, 2339, 12975
2021-2-15,21:45:19:285,16267, 2339, 12975
2021-2-15,21:45:19:295,16262, 2344, 12976
2021-2-15,21:45:19:305,16262, 2344, 12976
2021-2-15,21:45:19:315,16271, 2337, 12976
2021-2-15,21:45:19:325,16271, 2337, 12976
2021-2-15,21:45:19:335,16270, 2339, 12973
2021-2-15,21:45:19:345,16270, 2339, 12973
2021-2-15,21:45:19:355,16271, 2339, 12979
2021-2-15,21:45:19:365,16271, 2339, 12979
2021-2-15,21:45:19:375,16265, 2341, 12974
2021-2-15,21:45:19:385,16265, 2341, 12974
2021-2-15,21:45:19:395,16264, 2337, 12973
2021-2-15,21:45:19:405,16264, 2337, 12973
2021-2-15,21:45:19:415,16266, 2343, 12981
2021-2-15,21:45:19:425,16266, 2343, 12981
2021-2-15,21:45:19:435,16267, 2340, 12979
2021-2-15,21:45:19:445,16267, 2340, 12979
2021-2-15,21:45:19:455,16268, 2343, 12975
2021-2-15,21:45:19:465,16268, 2343, 12975
2021-2-15,21:45:19:475,16267, 2338, 12977
2021-2-15,21:45:19:485,16267, 2338, 12977
2021-2-15,21:45:19:495,16267, 2342, 12984
2021-2-15,21:45:19:505,16267, 2342, 12984
2021-2-15,21:45:19:515,16267, 2341, 12974
2021-2-15,21:45:19:525,16267, 2341, 12974
2021-2-15,21:45:19:535,16269, 2342, 12982
2021-2-15,21:45:19:545,16269, 2342, 12982
2021-2-15,21:45:19:555,16267, 2340, 12976
2021-2-15,21:45:19:565,16267, 2340, 12976
2021-2-15,21:45:19:575,16268, 2340, 12980
2021-2-15,21:45:19:585,16268, 2340, 12980
2021-2-15,21:45:19:595,16267, 2338, 12979
2021-2-15,21:45:19:605,16267, 2338, 12979
2021-2-15,21:45:19:615,16264, 2341, 12977
2021-2-15,21:45:19:625,16264, 2341, 12977
2021-2-15,21:45:19:635,16268, 2336, 12980
2021-2-15,21:45:19:645,16268, 2336, 12980
2021-2-15,21:45:19:655,16270, 2337, 12979
2021-2-15,21:45:19:665,16270, 2337, 12979
2021-2-15,21:45:19:675,16270, 2344, 12980
2021-2-15,21:45:19:685,16267, 2344, 12980
2021-2-15,21:45:19:695,16267, 2344, 12982
2021-2-15,21:45:19:705,16270, 2341, 12982
2021-2-15,21:45:19:715,16270, 2341, 12982
2021-2-15,21:45:19:725,16272, 2338, 12977
2021-2-15,21:45:19:735,16272, 2338, 12977
2021-2-15,21:45:19:745,16267, 2342, 12976
2021-2-15,21:45:19:755,16267, 2342, 12976
2021-2-15,21:45:19:765,16267, 2336, 12976
2021-2-15,21:45:19:775,16267, 2336, 12976
2021-2-15,21:45:19:785,16266, 2341, 12978
2021-2-15,21:45:19:795,16266, 2341, 12978
2021-2-15,21:45:19:805,16268, 2341, 12980
2021-2-15,21:45:19:815,16268, 2341, 12980
2021-2-15,21:45:19:825,16269, 2341, 12979
2021-2-15,21:45:19:835,16269, 2341, 12979
2021-2-15,21:45:19:845,16271, 2343, 12969
2021-2-15,21:45:19:855,16271, 2343, 12969
2021-2-15,21:45:19:865,16273, 2338, 12975
2021-2-15,21:45:19:875,16273, 2338, 12975
2021-2-15,21:45:19:885,16268, 2338, 12980
2021-2-15,21:45:19:895,16268, 2338, 12980
2021-2-15,21:45:19:905,16270, 2339, 12979
2021-2-15,21:45:19:915,16270, 2339, 12979
2021-2-15,21:45:19:925,16267, 2340, 12979
2021-2-15,21:45:19:935,16267, 2340, 12979
2021-2-15,21:45:19:945,16268, 2342, 12982
2021-2-15,21:45:19:955,16268, 2342, 12982
2021-2-15,21:45:19:965,16267, 2338, 12978
2021-2-15,21:45:19:975,16267, 2338, 12978
2021-2-15,21:45:19:985,16268, 2336, 12981
2021-2-15,21:45:19:995,16268, 2336, 12981
2021-2-15,21:45:20:5,16268, 2340, 12974
2021-2-15,21:45:20:15,16268, 2340, 12974
2021-2-15,21:45:20:25,16273, 2340, 12976
2021-2-15,21:45:20:35,16273, 2340, 12976
2021-2-15,21:45:20:45,16267, 2344, 12980
2021-2-15,21:45:20:55,16267, 2344, 12980
2021-2-15,21:45:20:65,16271, 2341, 12979
2021-2-15,21:45:20:75,16271, 2341, 12979
2021-2-15,21:45:20:85,16269, 2338, 12976
2021-2-15,21:45:20:95,16269, 2338, 12976
2021-2-15,21:45:20:105,16267, 2341, 12976
2021-2-15,21:45:20:115,16267, 2341, 12976
2021-2-15,21:45:20:125,16266, 2342, 12979
2021-2-15,21:45:20:135,16266, 2342, 12979
2021-2-15,21:45:20:145,16269, 2344, 12976
2021-2-15,21:45:20:155,16269, 2344, 12976
2021-2-15,21:45:20:165,16266, 2338, 12982
2021-2-15,21:45:20:175,16266, 2338, 12982
2021-2-15,21:45:20:185,16270, 2340, 12976
2021-2-15,21:45:20:195,16270, 2340, 12976
2021-2-15,21:45:20:205,16267, 2343, 12974
2021-2-15,21:45:20:215,16267, 2343, 12974
2021-2-15,21:45:20:225,16268, 2341, 12980
2021-2-15,21:45:20:235,16268, 2341, 12980
2021-2-15,21:45:20:245,16265, 2342, 12978
2021-2-15,21:45:20:255,16265, 2342, 12978
2021-2-15,21:45:20:265,16266, 2342, 12979
2021-2-15,21:45:20:275,16266, 2342, 12979
2021-2-15,21:45:20:285,16269, 2337, 12984
2021-2-15,21:45:20:295,16269, 2337, 12984
2021-2-15,21:45:20:305,16270, 2339, 12979
2021-2-15,21:45:20:315,16270, 2339, 12979
2021-2-15,21:45:20:325,16269, 2341, 12981
2021-2-15,21:45:20:335,16269, 2341, 12981
2021-2-15,21:45:20:345,16267, 2340, 12980
2021-2-15,21:45:20:355,16267, 2340, 12980
2021-2-15,21:45:20:365,16271, 2338, 12976
2021-2-15,21:45:20:375,16271, 2338, 12976
2021-2-15,21:45:20:385,16270, 2340, 12986
2021-2-15,21:45:20:395,16270, 2340, 12986
2021-2-15,21:45:20:405,16271, 2338, 12982
2021-2-15,21:45:20:415,16271, 2338, 12982
2021-2-15,21:45:20:425,16267, 2338, 12977
2021-2-15,21:45:20:435,16267, 2338, 12977
2021-2-15,21:45:20:445,16269, 2340, 12978
2021-2-15,21:45:20:455,16269, 2340, 12978
2021-2-15,21:45:20:465,16268, 2341, 12976
2021-2-15,21:45:20:475,16268, 2341, 12976
2021-2-15,21:45:20:485,16271, 2340, 12980
2021-2-15,21:45:20:495,16271, 2340, 12980
2021-2-15,21:45:20:505,16266, 2340, 12975
2021-2-15,21:45:20:515,16266, 2340, 12975
2021-2-15,21:45:20:525,16268, 2341, 12977
2021-2-15,21:45:20:535,16268, 2341, 12977
2021-2-15,21:45:20:545,16269, 2336, 12979
2021-2-15,21:45:20:555,16269, 2336, 12979
2021-2-15,21:45:20:565,16266, 2336, 12980
2021-2-15,21:45:20:575,16266, 2336, 12980
2021-2-15,21:45:20:585,16265, 2336, 12976
2021-2-15,21:45:20:595,16265, 2336, 12976
2021-2-15,21:45:20:605,16268, 2340, 12976
2021-2-15,21:45:20:615,16268, 2340, 12976
2021-2-15,21:45:20:625,16268, 2339, 12981
2021-2-15,21:45:20:635,16268, 2339, 12981
2021-2-15,21:45:20:645,16267, 2338, 12987
2021-2-15,21:45:20:655,16267, 2338, 12987
2021-2-15,21:45:20:665,16266, 2341, 12977
2021-2-15,21:45:20:675,16266, 2341, 12977
2021-2-15,21:45:20:685,16265, 2340, 12976
2021-2-15,21:45:20:695,16265, 2340, 12976
2021-2-15,21:45:20:705,16266, 2342, 12982
2021-2-15,21:45:20:715,16266, 2342, 12982
2021-2-15,21:45:20:725,16263, 2336, 12978
2021-2-15,21:45:20:735,16263, 2336, 12978
2021-2-15,21:45:20:745,16269, 2342, 12985
2021-2-15,21:45:20:755,16269, 2342, 12985
2021-2-15,21:45:20:765,16273, 2343, 12980
2021-2-15,21:45:20:775,16273, 2343, 12980
2021-2-15,21:45:20:785,16267, 2336, 12977
2021-2-15,21:45:20:795,16267, 2336, 12977
2021-2-15,21:45:20:805,16267, 2338, 12973
2021-2-15,21:45:20:815,16267, 2338, 12973
2021-2-15,21:45:20:825,16266, 2335, 12977
2021-2-15,21:45:20:835,16266, 2335, 12977
2021-2-15,21:45:20:845,16271, 2340, 12976
2021-2-15,21:45:20:855,16271, 2340, 12976
2021-2-15,21:45:20:865,16268, 2337, 12980
2021-2-15,21:45:20:875,16268, 2337, 12980
2021-2-15,21:45:20:885,16270, 2340, 12976
2021-2-15,21:45:20:895,16270, 2340, 12976
2021-2-15,21:45:20:905,16269, 2340, 12977
2021-2-15,21:45:20:915,16269, 2340, 12977
2021-2-15,21:45:20:925,16270, 2334, 12980
2021-2-15,21:45:20:935,16270, 2334, 12980
2021-2-15,21:45:20:945,16267, 2342, 12981
2021-2-15,21:45:20:955,16267, 2342, 12981
2021-2-15,21:45:20:965,16268, 2339, 12980
2021-2-15,21:45:20:975,16268, 2339, 12980
2021-2-15,21:45:20:985,16270, 2340, 12979
2021-2-15,21:45:20:995,16270, 2340, 12979
2021-2-15,21:45:21:5,16269, 2342, 12976
2021-2-15,21:45:21:15,16269, 2342, 12976
2021-2-15,21:45:21:25,16267, 2338, 12976
2021-2-15,21:45:21:35,16267, 2338, 12976
2021-2-15,21:45:21:45,16272, 2337, 12980
2021-2-15,21:45:21:55,16272, 2337, 12980
2021-2-15,21:45:21:65,16270, 2342, 12981
2021-2-15,21:45:21:75,16270, 2342, 12981
2021-2-15,21:45:21:85,16270, 2341, 12980
2021-2-15,21:45:21:95,16270, 2341, 12980
2021-2-15,21:45:21:105,16267, 2339, 12979
2021-2-15,21:45:21:115,16267, 2339, 12979
2021-2-15,21:45:21:125,16267, 2336, 12986
2021-2-15,21:45:21:135,16269, 2336, 12986
2021-2-15,21:45:21:145,16269, 2336, 12977
2021-2-15,21:45:21:155,16267, 2339, 12977
2021-2-15,21:45:21:165,16267, 2339, 12974
2021-2-15,21:45:21:175,16266, 2341, 12974
2021-2-15,21:45:21:185,16266, 2341, 12974
2021-2-15,21:45:21:195,16268, 2339, 12975
2021-2-15,21:45:21:205,16268, 2339, 12975
2021-2-15,21:45:21:215,16269, 2344, 12978
2021-2-15,21:45:21:225,16269, 2344, 12978
2021-2-15,21:45:21:235,16270, 2334, 12976
2021-2-15,21:45:21:245,16270, 2334, 12976
2021-2-15,21:45:21:255,16270, 2338, 12983
2021-2-15,21:45:21:265,16270, 2338, 12983
2021-2-15,21:45:21:275,16268, 2336, 12980
2021-2-15,21:45:21:285,16268, 2336, 12980
2021-2-15,21:45:21:295,16267, 2335, 12973
2021-2-15,21:45:21:305,16267, 2335, 12973
2021-2-15,21:45:21:315,16270, 2342, 12981
